operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,7,default_parcel_veh,boarding,True,5565.231455209043,5595.231455209043,2992;-1;-1,2992;-1;-1,0.0,0.7692465706916816,0.7692465706916816,0.0,,0,68,1,,68,,
0,1,default_parcel_veh,boarding,True,5620.1520137921425,5650.1520137921425,2969;-1;-1,2969;-1;-1,0.0,0.856921978513487,0.856921978513487,0,,0,72;74,2,74,,,
0,3,default_parcel_veh,boarding,True,5626.770851372961,5656.770851372961,2970;-1;-1,2970;-1;-1,0.0,0.6893306026436699,0.6893306026436699,0,,0,78,1,78,,,
0,5,default_parcel_veh,boarding,True,5631.16045358769,5661.16045358769,2978;-1;-1,2978;-1;-1,0.0,0.5396676137001898,0.5396676137001898,0,,0,73;80,2,73;80,,,
0,0,default_parcel_veh,route,False,5460.0,5723.724205018753,2993;-1;-1,2984;-1;-1,2620.9281052144647,0.94326017445488,0.9429980816443586,0.0,,0,,0,,,2993;4483;6931;7616;3488;4485;5469;2998;901;1083;1355;1961;1721;2672;2790;5440;162;683;1096;3736;81;831;2413;1146;832;1880;1340;3638;1365;2574;7139;1693;1114;5299;7129;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4314;68;7318;7325;3011;4;4345;1199;1204;2996;2984,2993:5460;4483:5460.761419981901;6931:5462.0771479819;7616:5465.9734999819;3488:5467.2976519819;4485:5471.852299981901;5469:5472.213523981901;2998:5472.621979981901;901:5473.867507981901;1083:5476.657939981901;1355:5490.347227981901;1961:5491.329955981901;1721:5492.390011981901;2672:5498.528299981901;2790:5500.973131981901;5440:5504.387731981901;162:5508.540403981901;683:5509.111363981901;1096:5512.673563981902;3736:5512.936579981902;81:5516.785483981902;831:5527.632067981902;2413:5528.619763981902;1146:5529.433147981902;832:5530.241563981902;1880:5532.839251981902;1340:5544.372067981902;3638:5545.358539981901;1365:5547.300259981901;2574:5558.808139981901;7139:5565.074539981902;1693:5566.713139981902;1114:5583.053659981902;5299:5597.598859981901;7129:5598.949819981901;754:5642.509939981901;611:5643.758539981901;1812:5648.329699981901;1186:5649.506899981901;7311:5650.322539981901;3767:5652.328939981901;4527:5655.125779981901;3089:5663.535379981901;3131:5664.015619981901;5447:5666.403259981901;7352:5667.714619981901;414:5670.184339981901;122:5682.538699981901;3426:5683.792219981901;4314:5684.975179981901;68:5690.573539981901;7318:5697.241579981901;7325:5700.568339981901;3011:5704.578979981901;4:5709.364099981901;4345:5711.407579981901;1199:5715.3979228390435;1204:5719.388265696186;2996:5721.431745696186;2984:5723.724205018753
0,0,default_parcel_veh,boarding,True,5723.724205018753,5753.724205018753,2984;-1;-1,2984;-1;-1,0.0,0.9429980816443586,0.9429980816443586,0.0,,0,75;76,2,75;76,,,
0,4,default_parcel_veh,route,False,5545.83189916243,5707.387998670885,2972;-1;-1,2977;-1;-1,1792.712338190264,0.8214766759671471,0.8212974047333281,0.0,,0,70,1,,,2972;6079;7380;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;7330;7562;7316;7531;2802;2977,2972:5545.83189916243;6079:5547.210754773996;7380:5547.619642773996;364:5548.055026773996;3029:5550.079234773996;3886:5550.577258773997;5711:5553.116842773997;6045:5554.511122773997;2157:5558.699650773997;4817:5559.176434773997;456:5559.791314773997;5901:5560.546882773997;7605:5564.0185787739965;2830:5564.247970773997;5852:5570.7746987739965;6913:5572.671106773996;1321:5577.819538773996;597:5578.282426773996;2204:5579.839714773996;6066:5580.485410773996;6049:5584.711738773995;7367:5586.985282773995;2188:5593.648450773995;2186:5594.924722773995;5744:5596.940146773995;6033:5598.309586773996;5746:5600.232994773995;6031:5601.724618773996;146:5602.685746773996;2828:5603.777554773996;2376:5609.2794347739955;3091:5622.601162773995;4274:5623.744090773996;880:5624.335426773996;3109:5626.185970773996;3874:5632.050250773996;4306:5644.165810773996;429:5645.568130773996;4313:5646.751090773996;68:5652.349450773996;7318:5659.017490773996;7325:5662.344250773996;3011:5666.354890773996;4:5671.1400107739955;4345:5673.183490773996;7330:5674.386490773996;7562:5682.2203307739965;7316:5689.615330773997;7531:5697.170290773997;2802:5704.385770773997;2977:5707.387998670885
0,4,default_parcel_veh,boarding,True,5707.387998670885,5737.387998670885,2977;-1;-1,2977;-1;-1,0.0,0.8212974047333281,0.8212974047333281,0.0,,0,70,1,,70,,
0,6,default_parcel_veh,route,False,5580.0,5738.424886673116,2992;-1;-1,2966;-1;-1,1413.709105198465,0.7636738807640799,0.7635325098535601,0.0,,0,,0,,,2992;2526;3895;5465;7450;4482;6930;7615;3488;4485;5469;2998;901;1083;1355;1961;1962;1033;1559;1958;2907;636;1954;1949;186;333;2164;695;694;1041;1623;1383;2333;2966,2992:5580;2526:5589.202247534946;3895:5590.469231534946;5465:5598.001151534946;7450:5598.985391534946;4482:5601.652127534946;6930:5602.967855534946;7615:5606.864207534945;3488:5608.188359534945;4485:5612.743007534946;5469:5613.104231534946;2998:5613.512687534946;901:5614.758215534946;1083:5617.548647534946;1355:5631.237935534946;1961:5632.220663534946;1962:5633.159543534945;1033:5634.368999534945;1559:5640.753095534945;1958:5648.1001195349445;2907:5648.723783534944;636:5651.538911534944;1954:5652.149615534944;1949:5661.049751534944;186:5662.615895534945;333:5663.255615534945;2164:5663.872007534945;695:5668.579295534944;694:5671.748015534944;1041:5672.566943534944;1623:5676.950200677801;1383:5688.03562924923;2333:5728.189514963516;2966:5738.424886673116
0,0,default_parcel_veh,route,False,5753.724205018753,5819.342133078584,2984;-1;-1,2986;-1;-1,674.351330400799,0.9429980816443586,0.9429306465113185,0.0,,0,75;76,2,,,2984;3012;7321;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;2986,2984:5753.724205018753;3012:5756.216865696186;7321:5760.227505696186;2804:5763.554265696186;3061:5770.222305696186;1173:5775.820665696186;3425:5777.003625696186;4304:5778.405945696186;793:5790.521505696186;118:5796.385785696186;3979:5798.236329696186;4275:5798.827665696186;103:5799.970593696186;6480:5813.292321696186;7360:5818.794201696186;2986:5819.342133078584
0,2,default_parcel_veh,route,False,5520.0,5802.587170917346,2992;-1;-1,2986;-1;-1,3048.067151629766,0.960990801513306,0.960685994798143,0.0,,0,,0,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;1365;2574;7139;1693;1114;5299;7129;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;103;6480;7360;2986,2992:5520;2526:5529.202247534946;5444:5539.738655534946;1716:5542.529015534946;2720:5543.275655534946;4210:5544.173927534946;1711:5545.303607534946;98:5553.919415534946;2497:5555.430047534946;7434:5562.637895534946;2760:5569.1764315349465;542:5576.704535534946;1074:5577.637943534946;4204:5578.619591534946;5649:5579.420375534946;5760:5584.978703534946;205:5590.122959534946;5793:5594.244311534946;1407:5595.8644555349465;5826:5598.144767534946;7411:5601.043415534947;4686:5602.114127534946;5074:5609.054639534947;5295:5609.284895534946;5274:5612.663711534947;7181:5617.172999534947;604:5620.751399534947;603:5621.814983534948;1365:5623.7567035349475;2574:5635.264583534948;7139:5641.530983534948;1693:5643.169583534948;1114:5659.510103534948;5299:5674.055303534948;7129:5675.406263534947;754:5718.966383534947;611:5720.214983534947;1812:5724.786143534948;1186:5725.963343534948;7311:5726.778983534948;3767:5728.785383534948;4527:5731.582223534948;3089:5739.991823534948;3131:5740.472063534948;5447:5742.859703534948;7352:5744.171063534947;414:5746.640783534947;122:5758.995143534948;3426:5760.248663534948;4305:5761.650983534948;793:5773.766543534948;118:5779.630823534948;3979:5781.481367534948;4275:5782.072703534948;103:5783.215631534948;6480:5796.537359534948;7360:5802.039239534948;2986:5802.587170917346
0,4,default_parcel_veh,route,False,5737.387998670885,5785.795014078968,2977;-1;-1,2978;-1;-1,403.3917950673678,0.8212974047333281,0.8212570655538214,0.0,,0,,0,,,2977;6202;7516;7037;7512;3274;2902;3901;7011;7336;4365;7288;1182;2978,2977:5737.387998670885;6202:5741.281090773997;7516:5742.142210773996;7037:5749.454170773996;7512:5756.6875307739965;3274:5768.033530773996;2902:5768.145130773996;3901:5768.613130773996;7011:5770.594090773996;7336:5773.501570773996;4365:5781.082690773996;7288:5782.205890773996;1182:5783.122810773995;2978:5785.795014078968
0,4,default_parcel_veh,boarding,True,5785.795014078968,5815.795014078968,2978;-1;-1,2978;-1;-1,0.0,0.8212570655538214,0.8212570655538214,0.0,,0,79,1,79,,,
0,6,default_parcel_veh,boarding,True,5738.424886673116,5768.424886673116,2966;-1;-1,2966;-1;-1,0.0,0.7635325098535601,0.7635325098535601,0.0,,0,82,1,82,,,
0,0,default_parcel_veh,boarding,True,5819.342133078584,5849.342133078584,2986;-1;-1,2986;-1;-1,0.0,0.9429306465113185,0.9429306465113185,0.0,,0,75;76,2,,75,,
0,1,default_parcel_veh,route,False,5650.1520137921425,5829.408545889944,2969;-1;-1,2981;-1;-1,2390.494272770268,0.856921978513487,0.8566829290862098,0.0,,0,72;74,2,,,2969;7192;1664;337;1075;5648;5759;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;2981,2969:5650.1520137921425;7192:5653.755656744089;1664:5657.009552744089;337:5664.769784744089;1075:5665.793624744088;5648:5666.5944087440885;5759:5672.1527367440885;205:5677.296992744088;5793:5681.418344744088;1407:5683.038488744089;5826:5685.318800744089;7411:5688.217448744089;4686:5689.288160744089;5074:5696.228672744089;5295:5696.458928744089;5274:5699.837744744089;7181:5704.347032744089;604:5707.925432744089;603:5708.98901674409;602:5709.84214474409;3851:5710.845536744089;4573:5715.151856744089;1400:5716.884536744089;971:5720.682968744089;598:5721.750224744089;1368:5722.710560744089;591:5728.581512744089;585:5741.752760744089;940:5748.332624744089;1370:5755.359248744089;939:5756.055920744089;1903:5756.8775127440895;983:5757.860024744089;3921:5761.658168744089;840:5766.2190087440895;2881:5772.84963274409;5099:5774.0024967440895;2878:5775.130520744089;1735:5786.114840744089;2581:5787.4542567440885;370:5789.0371047440885;361:5791.534208744089;2874:5792.120216744089;1887:5797.7756007440885;4059:5799.6949047440885;910:5804.2111047440885;6541:5804.875232744089;3462:5807.088872744089;3648:5807.418632744088;2851:5812.092872744089;2850:5813.026232744089;1801:5816.321912744089;1560:5821.062392744089;5242:5822.745032744089;922:5823.66094474409;6385:5826.882584744089;3550:5827.1444247440895;2981:5829.408545889944
0,1,default_parcel_veh,boarding,True,5829.408545889944,5859.408545889944,2981;-1;-1,2981;-1;-1,0.0,0.8566829290862098,0.8566829290862098,0.0,,0,72;74,2,,72,,
0,2,default_parcel_veh,boarding,True,5802.587170917346,5832.587170917346,2986;-1;-1,2986;-1;-1,0.0,0.960685994798143,0.960685994798143,0.0,,0,77,1,77,,,
0,3,default_parcel_veh,route,False,5656.770851372961,5847.18458079929,2970;-1;-1,2980;-1;-1,2063.6293026972107,0.6893306026436699,0.6891242397134001,0.0,,0,78,1,,,2970;671;544;7400;5449;6824;4848;3271;4846;4989;5000;337;1075;5648;5759;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;1157;2058;2092;915;2980,2970:5656.770851372961;671:5657.800967534947;544:5660.4905275349465;7400:5661.566087534947;5449:5662.765127534947;6824:5667.018407534947;4848:5674.498727534947;3271:5680.051847534946;4846:5681.924927534947;4989:5694.197447534947;5000:5698.9570075349475;337:5706.717239534947;1075:5707.741079534947;5648:5708.541863534947;5759:5714.100191534947;205:5719.244447534947;5793:5723.365799534947;1407:5724.985943534947;5826:5727.266255534947;7411:5730.164903534947;4686:5731.235615534947;5074:5738.176127534947;5295:5738.406383534947;5274:5741.785199534947;7181:5746.294487534948;604:5749.872887534948;603:5750.936471534948;602:5751.789599534948;3851:5752.792991534948;4573:5757.099311534947;1400:5758.8319915349475;971:5762.630423534947;598:5763.697679534947;1368:5764.6580155349475;591:5770.528967534948;585:5783.700215534947;940:5790.280079534948;1370:5797.306703534948;939:5798.003375534948;1903:5798.824967534948;983:5799.807479534948;3921:5803.605623534948;840:5808.166463534948;2881:5814.797087534948;5099:5815.949951534948;1157:5820.689094392091;2058:5826.478922963519;2092:5829.868065820662;915:5834.986237249233;2980:5847.18458079929
0,3,default_parcel_veh,boarding,True,5847.18458079929,5877.18458079929,2980;-1;-1,2980;-1;-1,0.0,0.6891242397134001,0.6891242397134001,0.0,,0,78,1,,78,,
0,5,default_parcel_veh,route,False,5661.16045358769,5874.673295330771,2978;-1;-1,2969;-1;-1,2609.13704257042,0.5396676137001898,0.5394066999959326,0.0,,0,73;80,2,,,2978;4103;6297;1434;3820;3877;2787;4993;6537;7281;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;336;2969,2978:5661.16045358769;4103:5663.779410282718;6297:5666.138730282718;1434:5672.097810282718;3820:5677.206450282718;3877:5679.114330282718;2787:5687.906850282718;4993:5688.9558902827175;6537:5694.755730282717;7281:5700.590850282717;2307:5704.109610282717;3549:5709.746850282717;6384:5710.008690282717;4032:5713.230330282717;1804:5714.146242282717;4811:5715.828882282717;5237:5720.5693622827175;608:5729.435442282717;459:5729.765202282717;2416:5731.978842282717;4011:5732.642970282717;5246:5738.568138282717;363:5745.476826282717;366:5746.881906282718;2314:5748.026778282718;2877:5761.197882282718;1748:5762.316402282718;2880:5763.478194282718;906:5775.703506282717;984:5778.4732022827175;2268:5779.221066282717;1857:5779.606986282717;1806:5780.269170282717;1371:5780.9393462827165;938:5783.520474282716;5442:5793.241122282717;4054:5800.881114282717;2205:5806.633554282717;1369:5813.079714282718;2047:5814.022770282718;3631:5815.585602282717;4079:5816.652858282718;4572:5820.451290282717;4577:5822.183970282717;778:5826.490290282717;3636:5827.493682282717;3639:5828.346810282716;3642:5829.410394282717;7178:5832.988794282717;5275:5837.498082282717;5297:5840.876898282718;5072:5841.107154282718;1464:5848.047666282718;2847:5849.1183782827175;5825:5852.017026282718;4587:5854.297338282718;5794:5855.917482282718;3202:5860.038834282718;2065:5865.183090282718;2023:5870.741418282718;4203:5871.542202282718;4198:5872.523850282718;336:5873.546970282718;2969:5874.673295330771
0,7,default_parcel_veh,route,False,5595.231455209043,5875.412103780843,2992;-1;-1,2984;-1;-1,2849.4898212289677,0.7692465706916816,0.7689616217095586,0.0,,0,,0,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;1365;2574;7139;1693;1114;5299;7129;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4314;68;7318;7325;3011;4;4345;1199;1204;2996;2984,2992:5595.231455209043;2526:5604.433702743989;5444:5614.970110743989;1716:5617.760470743989;2720:5618.507110743989;4210:5619.405382743989;1711:5620.535062743989;98:5629.150870743989;2497:5630.661502743989;7434:5637.869350743989;2760:5644.407886743989;542:5651.935990743989;1074:5652.869398743989;4204:5653.851046743989;5649:5654.651830743989;5760:5660.210158743989;205:5665.354414743989;5793:5669.475766743989;1407:5671.095910743989;5826:5673.376222743989;7411:5676.27487074399;4686:5677.345582743989;5074:5684.286094743989;5295:5684.516350743989;5274:5687.89516674399;7181:5692.40445474399;604:5695.98285474399;603:5697.046438743991;1365:5698.98815874399;2574:5710.4960387439905;7139:5716.762438743991;1693:5718.401038743991;1114:5734.741558743991;5299:5749.2867587439905;7129:5750.63771874399;754:5794.19783874399;611:5795.44643874399;1812:5800.017598743991;1186:5801.194798743991;7311:5802.010438743991;3767:5804.016838743991;4527:5806.813678743991;3089:5815.223278743991;3131:5815.703518743991;5447:5818.0911587439905;7352:5819.40251874399;414:5821.87223874399;122:5834.2265987439905;3426:5835.480118743991;4314:5836.663078743991;68:5842.261438743991;7318:5848.92947874399;7325:5852.25623874399;3011:5856.266878743991;4:5861.05199874399;4345:5863.0954787439905;1199:5867.085821601133;1204:5871.076164458275;2996:5873.119644458276;2984:5875.412103780843
0,1,default_parcel_veh,route,False,5859.408545889944,5895.587786322147,2981;-1;-1,2979;-1;-1,176.13052741122,0.8566829290862098,0.8566653160334686,0.0,,0,74,1,,,2981;6320;7278;2411;6281;2286;2287;6538;2979,2981:5859.408545889944;6320:5862.7816647440895;7278:5866.3004247440895;2411:5872.135544744089;6281:5877.179659029804;2286:5881.9465733155175;2287:5886.7134876012315;6538:5891.757601886946;2979:5895.587786322147
0,1,default_parcel_veh,boarding,True,5895.587786322147,5925.587786322147,2979;-1;-1,2979;-1;-1,0.0,0.8566653160334686,0.8566653160334686,0.0,,0,74,1,,74,,
0,5,default_parcel_veh,boarding,True,5874.673295330771,5904.673295330771,2969;-1;-1,2969;-1;-1,0.0,0.5394066999959326,0.5394066999959326,0.0,,0,73;80,2,,73,,
0,6,default_parcel_veh,route,False,5768.424886673116,5902.410861725856,2966;-1;-1,2969;-1;-1,1204.276291787633,0.7635325098535601,0.7634120822243814,0.0,,0,82,1,,,2966;2743;2631;2150;735;738;1096;3736;81;831;2413;1146;832;1880;1340;3638;3641;7177;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;336;2969,2966:5768.424886673116;2743:5776.268714963516;2631:5780.280143534945;2150:5797.21042924923;735:5807.692600677802;738:5813.860429249231;1096:5823.399400677802;3736:5823.662416677802;81:5827.511320677802;831:5838.357904677802;2413:5839.345600677802;1146:5840.158984677802;832:5840.967400677802;1880:5843.565088677802;1340:5855.097904677802;3638:5856.084376677802;3641:5857.147960677802;7177:5860.726360677802;5275:5865.235648677803;5297:5868.614464677803;5072:5868.844720677803;1464:5875.785232677803;2847:5876.855944677803;5825:5879.754592677803;4587:5882.034904677803;5794:5883.655048677803;3202:5887.776400677803;2065:5892.920656677803;2023:5898.478984677803;4203:5899.279768677803;4198:5900.261416677803;336:5901.284536677803;2969:5902.410861725856
0,6,default_parcel_veh,boarding,True,5902.410861725856,5932.410861725856,2969;-1;-1,2969;-1;-1,0.0,0.7634120822243814,0.7634120822243814,0.0,,0,82;86,2,86,,,
0,7,default_parcel_veh,boarding,True,5875.412103780843,5905.412103780843,2984;-1;-1,2984;-1;-1,0.0,0.7689616217095586,0.7689616217095586,0.0,,0,81,1,81,,,
0,2,default_parcel_veh,route,False,5832.587170917346,5976.512900266786,2986;-1;-1,2971;-1;-1,1571.4022146764878,0.960685994798143,0.9605288545766754,0.0,,0,77,1,,,2986;3155;6029;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;2396;886;808;1372;807;1375;108;1376;1380;373;2390;7391;5704;7389;2971,2986:5832.587170917346;3155:5833.131047534948;6029:5834.092175534948;5745:5835.583799534948;6035:5837.507207534948;5743:5838.8766475349485;6038:5840.892071534949;6041:5842.168343534949;7365:5848.831511534949;6050:5851.105055534948;6068:5855.331383534948;6077:5855.977079534948;3629:5857.534367534948;4502:5857.997255534948;6912:5863.145687534948;2108:5865.042095534947;7370:5871.568823534947;7608:5871.798215534947;5900:5875.269911534947;3459:5876.0254795349465;4818:5876.640359534947;5992:5877.117143534947;6047:5881.305671534947;5708:5882.699951534947;3884:5885.239535534947;3030:5885.737559534948;3347:5887.7617675349475;7376:5888.197151534948;2207:5888.606039534948;3446:5891.429447534948;3720:5894.459135534948;5332:5895.450575534947;251:5896.198151534947;2711:5897.3359675349475;3358:5899.550975534948;2296:5907.851975534948;5495:5908.068815534948;5696:5908.831535534948;3307:5919.569975534948;3987:5926.397135534948;2396:5927.703095534947;886:5933.340695534947;808:5933.806895534947;1372:5934.669815534947;807:5935.7736955349465;1375:5937.457895534946;108:5939.598335534946;1376:5941.398575534946;1380:5943.415175534946;373:5952.9761755349455;2390:5955.520895534945;7391:5956.921535534945;5704:5959.286615534945;7389:5973.824855534945;2971:5976.512900266786
0,4,default_parcel_veh,route,False,5815.795014078968,5975.452229458481,2978;-1;-1,2975;-1;-1,1267.777366257838,0.8212570655538214,0.8211302878171955,0.0,,0,79,1,,,2978;4103;4326;7286;4302;5102;7160;7294;2701;3076;4023;7300;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;3068;70;73;4273;880;3109;3874;2975,2978:5815.795014078968;4103:5818.413970773996;4326:5823.705130773996;7286:5824.622050773995;4302:5826.033850773995;5102:5837.142370773995;7160:5838.597610773995;7294:5847.316090773995;2701:5853.118210773995;3076:5853.967570773995;4023:5861.840530773995;7300:5862.982690773995;3914:5864.166370773995;5398:5865.343210773995;5400:5866.669810773996;4040:5875.974610773996;4041:5878.918930773995;5374:5883.171490773995;5418:5884.208770773995;5424:5884.352050773995;5403:5885.457370773995;6546:5889.684250773995;1200:5894.293330773995;7312:5895.787090773995;3767:5897.7934907739955;4527:5900.590330773995;3089:5908.999930773995;3131:5909.480170773995;5447:5911.867810773995;7352:5913.179170773995;414:5915.648890773995;122:5928.003250773995;3426:5929.256770773995;4305:5930.659090773996;793:5942.774650773996;118:5948.6389307739955;3979:5950.489474773995;4275:5951.080810773996;3068:5955.825096488282;70:5958.111096488282;73:5960.397096488282;4273:5965.141382202568;880:5965.732718202568;3109:5967.583262202568;3874:5973.447542202568;2975:5975.452229458481
0,5,default_parcel_veh,route,False,5904.673295330771,5979.842110300813,2969;-1;-1,2993;-1;-1,1044.011319028405,0.5394066999959326,0.5393022988640298,0.0,,0,80,1,,,2969;7192;1664;337;1075;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,2969:5904.673295330771;7192:5908.276938282717;1664:5911.5308342827175;337:5919.291066282717;1075:5920.314906282717;537:5921.268906282717;18:5927.136474282716;5629:5932.985898282716;1068:5935.538298282716;2559:5942.5888982827155;6740:5947.059522282715;1717:5952.893250282715;2067:5953.631034282715;2063:5954.347290282714;1937:5957.617242282714;6789:5968.153650282714;3895:5969.420634282714;5465:5976.952554282714;7450:5977.936794282714;2993:5979.842110300813
0,6,default_parcel_veh,route,False,5932.410861725856,5979.394324515818,2969;-1;-1,2970;-1;-1,456.06829520493284,0.7634120822243814,0.7633664753948609,0.0,,0,82;86,2,,,2969;7192;1664;1659;4844;3270;4850;6823;1946;7401;3560;2970,2969:5932.410861725856;7192:5936.0145046778025;1664:5939.268400677803;1659:5944.027960677803;4844:5956.3004806778035;3270:5958.173560677804;4850:5963.726680677803;6823:5971.207000677803;1946:5975.460280677803;7401:5976.659320677803;3560:5977.734880677804;2970:5979.394324515818
0,2,default_parcel_veh,boarding,True,5976.512900266786,6006.512900266786,2971;-1;-1,2971;-1;-1,0.0,0.9605288545766754,0.9605288545766754,0.0,,0,77;85,2,85,77,,
0,4,default_parcel_veh,boarding,True,5975.452229458481,6005.452229458481,2975;-1;-1,2975;-1;-1,0.0,0.8211302878171955,0.8211302878171955,0.0,,0,79,1,,79,,
0,5,default_parcel_veh,boarding,True,5979.842110300813,6009.842110300813,2993;-1;-1,2993;-1;-1,0.0,0.5393022988640298,0.5393022988640298,0.0,,0,80,1,,80,,
0,6,default_parcel_veh,boarding,True,5979.394324515818,6009.394324515818,2970;-1;-1,2970;-1;-1,0.0,0.7633664753948609,0.7633664753948609,0.0,,0,82;86,2,,82,,
0,6,default_parcel_veh,route,False,6009.394324515818,6016.776164556721,2970;-1;-1,2990;-1;-1,61.51533367418344,0.7633664753948609,0.7633603238614934,0.0,,0,86,1,,,2970;671;544;7400;5449;2990,2970:6009.394324515818;671:6010.424440677803;544:6013.114000677803;7400:6014.1895606778035;5449:6015.388600677804;2990:6016.776164556721
0,6,default_parcel_veh,boarding,True,6016.776164556721,6046.776164556721,2990;-1;-1,2990;-1;-1,0.0,0.7633603238614934,0.7633603238614934,0.0,,0,86,1,,86,,
0,0,default_parcel_veh,route,False,5849.342133078584,6074.720458161236,2986;-1;-1,2992;-1;-1,2665.061848370233,0.9429306465113185,0.9426641403264815,0.0,,0,76,1,,,2986;3155;6029;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,2986:5849.342133078584;3155:5849.886009696186;6029:5850.847137696186;5745:5852.338761696186;6035:5854.262169696186;5743:5855.631609696186;6038:5857.647033696187;6041:5858.923305696187;7365:5865.586473696187;6050:5867.860017696186;6068:5872.086345696186;6077:5872.732041696186;3629:5874.289329696186;4502:5874.752217696186;6912:5879.900649696186;2108:5881.797057696185;7370:5888.323785696185;7608:5888.553177696185;5900:5892.024873696185;3459:5892.780441696184;4818:5893.3953216961845;5992:5893.872105696185;6047:5898.060633696185;5708:5899.454913696185;3884:5901.994497696185;3030:5902.492521696186;3347:5904.516729696185;7376:5904.952113696186;2207:5905.361001696186;3446:5908.184409696186;3720:5911.2140976961855;5332:5912.205537696185;251:5912.953113696185;2711:5914.090929696185;3358:5916.3059376961855;2296:5924.606937696186;5495:5924.823777696186;5697:5925.927537696186;5497:5926.624977696186;5500:5929.532217696185;670:5930.929617696185;5502:5933.277057696185;5512:5936.798817696184;5520:5939.252817696184;5531:5940.9497376961845;6313:5941.974777696185;6632:5944.271817696185;6644:5945.843097696185;3793:5947.692297696185;6319:5948.608017696185;7102:5949.086097696185;3741:5949.625737696185;7384:5957.2847376961845;6414:5962.491897696184;5446:5964.759657696184;2447:5968.695777696184;2571:5976.284697696185;42:5980.952697696184;2577:5981.625177696184;2566:5990.224257696184;3033:5990.855217696185;3036:5993.1247776961845;2469:5996.717097696184;2404:6000.040617696184;2235:6001.3240176961845;3762:6001.747449696184;5287:6002.286513696184;310:6005.076729696184;2280:6005.675841696184;1447:6006.121737696184;6261:6009.999729696184;3764:6011.005425696184;4397:6011.556081696184;4745:6011.782377696184;4182:6016.236153696184;4187:6018.8982096961845;4191:6019.636497696184;4195:6034.099785696184;4202:6035.102313696184;4208:6036.083961696184;537:6037.037961696184;18:6042.905529696183;5629:6048.754953696183;1068:6051.307353696183;2559:6058.357953696182;6740:6062.828577696182;1717:6068.662305696182;2067:6069.400089696182;2063:6070.116345696181;1937:6073.386297696181;2992:6074.720458161236
0,0,default_parcel_veh,boarding,True,6074.720458161236,6104.720458161236,2992;-1;-1,2992;-1;-1,0.0,0.9426641403264815,0.9426641403264815,0.0,,0,76,1,,76,,
