operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,0,default_vehtype,route,False,29236.79880685715,29248.79700685715,22092;-1;-1,17457;-1;-1,99.98500000000003,0.7677869485333281,0.767586978533328,0.0,,0,124536;130588,2,,,22092;22090;22088;22089;22087;22094;17450;17460;17457,22092:29236.79880685715;22090:29237.73228685715;22088:29238.12432685715;22089:29238.58164685715;22087:29239.33008685715;22094:29241.30144685715;17450:29244.167286857148;17460:29247.89220685715;17457:29248.79700685715
0,0,default_vehtype,boarding,True,29248.79700685715,29278.79700685715,17457;-1;-1,17457;-1;-1,0.0,0.767586978533328,0.767586978533328,0.0,,0,124536;130588;157627,3,157627,124536,,
0,1,default_vehtype,route,False,29207.525876571457,29244.22151657145,6925;-1;-1,8527;-1;-1,305.797,0.8031653911862099,0.8025537971862099,0.0,,0,121539;122176,2,,,6925;6922;6921;6926;8540;1037;1034;8529;8536;8527,6925:29207.525876571457;6922:29209.086836571456;6921:29214.100556571455;6926:29216.816756571454;8540:29227.163396571454;1037:29227.894556571453;1034:29236.33283657145;8529:29238.31343657145;8536:29241.52295657145;8527:29244.22151657145
0,1,default_vehtype,boarding,True,29244.22151657145,29274.22151657145,8527;-1;-1,8527;-1;-1,0.0,0.8025537971862099,0.8025537971862099,0.0,,0,121539;122176,2,,121539,,
0,3,default_vehtype,boarding,True,29199.988405714303,29229.988405714303,16448;-1;-1,16448;-1;-1,0.0,0.8874932663910395,0.8874932663910395,0.0,,0,107687,1,,107687,,
0,3,default_vehtype,route,False,29229.988405714303,29256.7824857143,16448;-1;-1,6933;-1;-1,223.284,0.8874932663910395,0.8870466983910396,0.0,,0,,0,,,16448;16697;6966;6971;6933,16448:29229.988405714303;16697:29242.788205714303;6966:29249.5695257143;6971:29253.3956057143;6933:29256.7824857143
0,4,default_vehtype,route,False,29106.269304000016,29266.629003428592,6905;-1;-1,5376;-1;-1,2197.907,0.7275168854984483,0.7231210714984483,0.0,,0,109273;117822;133810,3,,,6905;22521;6906;6857;6871;7078;680;7057;18053;18052;5610;5602;7103;17165;3834;17161;17164;5384;5380;17167;20956;5373;5376,6905:29106.269304000016;22521:29111.269584000016;6906:29112.333744000018;6857:29120.964864000016;6871:29135.173584000015;7078:29137.142424000016;680:29141.230584000015;7057:29144.029224000016;18053:29146.668528000017;18052:29148.487032000015;5610:29150.574096000015;5602:29196.839640000017;7103:29200.913040000018;17165:29227.510344000017;3834:29228.791368000017;17161:29229.358944000018;17164:29230.12255542859;5384:29257.681224000018;5380:29259.044235428588;17167:29259.48177942859;20956:29260.46076342859;5373:29261.17593942859;5376:29266.629003428592
0,0,default_vehtype,route,False,29278.79700685715,29281.54351885715,17457;-1;-1,17460;-1;-1,32.230000000000004,0.767586978533328,0.767522518533328,0.0,,0,130588;157627,2,,,17457;17463;17464;20983;17460,17457:29278.79700685715;17463:29279.47459885715;17464:29280.072054857148;20983:29280.47863885715;17460:29281.54351885715
0,0,default_vehtype,boarding,True,29281.54351885715,29311.54351885715,17460;-1;-1,17460;-1;-1,0.0,0.767522518533328,0.767522518533328,0.0,,0,130588;157627;145459,3,145459,,,
0,2,default_vehtype,route,False,29162.9946137143,29288.131426285738,6692;-1;-1,689;-1;-1,1446.579,0.6365322734128889,0.6336391154128888,0.0,,0,109252,1,,,6692;22040;5523;21044;5526;6663;5516;5530;19061;5513;5520;5531;6665;5522;5521;5551;21827;5556;5527;22449;5539;8033;21838;17761;17760;21844;7600;7587;21853;21860;7605;689,6692:29162.9946137143;22040:29167.685533714302;5523:29171.8720937143;21044:29172.221005714302;5526:29172.6300377143;6663:29179.375213714302;5516:29180.287453714303;5530:29180.832277714304;19061:29181.350317714303;5513:29182.283941714304;5520:29184.812149714304;5531:29187.993469714304;6665:29193.130957714304;5522:29203.014346285734;5521:29207.92783200002;5551:29216.423677714305;21827:29218.092843428592;5556:29218.841026285736;5527:29220.021586285737;22449:29220.537586285736;5539:29222.784346285738;8033:29226.748546285737;21838:29229.974626285737;17761:29231.422306285738;17760:29235.853906285738;21844:29236.51198628574;7600:29242.42282628574;7587:29249.61598628574;21853:29250.589666285738;21860:29267.37862628574;7605:29279.96866628574;689:29288.131426285738
0,2,default_vehtype,boarding,True,29288.131426285738,29318.131426285738,689;-1;-1,689;-1;-1,0.0,0.6336391154128888,0.6336391154128888,0.0,,0,109252,1,,109252,,
0,2,default_vehtype,route,False,29318.131426285738,29330.60662628574,689;-1;-1,21857;-1;-1,103.96,0.6336391154128888,0.6334311954128887,0.0,,0,,0,,,689;8043;21859;21857,689:29318.131426285738;8043:29328.997786285738;21859:29329.80778628574;21857:29330.60662628574
0,3,default_vehtype,boarding,True,29256.7824857143,29286.7824857143,6933;-1;-1,6933;-1;-1,0.0,0.8870466983910396,0.8870466983910396,0.0,,0,137234;142785,2,137234;142785,,,
0,3,default_vehtype,route,False,29286.7824857143,29336.524405714295,6933;-1;-1,7017;-1;-1,414.516,0.8870466983910396,0.8862176663910396,0.0,,0,137234;142785,2,,,6933;6971;6966;16697;6963;7019;7018;6928;7012;7016;7017,6933:29286.7824857143;6971:29290.169365714297;6966:29293.995445714296;16697:29300.776765714294;6963:29302.296565714292;7019:29307.599365714294;7018:29312.981125714294;6928:29320.142125714294;7012:29324.528725714295;7016:29334.143965714295;7017:29336.524405714295
0,4,default_vehtype,boarding,True,29266.629003428592,29296.629003428592,5376;-1;-1,5376;-1;-1,0.0,0.7231210714984483,0.7231210714984483,0.0,,0,109273;117822;133810,3,,117822,,
0,2,default_vehtype,boarding,True,29330.60662628574,29360.60662628574,21857;-1;-1,21857;-1;-1,0.0,0.6334311954128887,0.6334311954128887,0.0,,0,153549,1,153549,,,
0,2,default_vehtype,route,False,29360.60662628574,29374.31974628574,21857;-1;-1,7588;-1;-1,114.276,0.6334311954128887,0.6332026434128887,0.0,,0,153549,1,,,21857;21859;8043;7588,21857:29360.60662628574;21859:29361.405466285738;8043:29362.21546628574;7588:29374.31974628574
0,3,default_vehtype,boarding,True,29336.524405714295,29366.524405714295,7017;-1;-1,7017;-1;-1,0.0,0.8862176663910396,0.8862176663910396,0.0,,0,137234;142785;146843,3,146843,,,
0,3,default_vehtype,route,False,29366.524405714295,29376.578725714295,7017;-1;-1,22118;-1;-1,83.786,0.8862176663910396,0.8860500943910397,0.0,,0,137234;142785;146843,3,,,7017;6931;22119;22118,7017:29366.524405714295;6931:29369.485525714295;22119:29375.555845714294;22118:29376.578725714295
0,4,default_vehtype,route,False,29296.629003428592,29389.827593142876,5376;-1;-1,22020;-1;-1,1192.258,0.7231210714984483,0.7207365554984483,0.0,,0,109273;133810,2,,,5376;5381;20951;491;5386;5459;20949;5456;5463;21830;5527;21829;5534;7579;5515;5517;7187;7201;7575;20430;20429;20428;7809;22026;22021;22020,5376:29296.629003428592;5381:29298.84573942859;20951:29304.615603428592;491:29305.858467428592;5386:29307.406827428593;5459:29308.53434742859;20949:29309.115644571448;5456:29316.53863885716;5463:29321.961421714303;21830:29323.65223885716;5527:29324.223713142874;21829:29324.84821028573;5534:29325.190056000018;7579:29330.357753142875;5515:29333.625833142876;5517:29339.985953142877;7187:29342.141393142876;7201:29344.246673142876;7575:29347.881593142876;20430:29365.334753142877;20429:29369.373233142876;20428:29379.598193142876;7809:29385.260993142874;22026:29386.458953142876;22021:29389.255313142876;22020:29389.827593142876
0,2,default_vehtype,boarding,True,29374.31974628574,29404.31974628574,7588;-1;-1,7588;-1;-1,0.0,0.6332026434128887,0.6332026434128887,0.0,,0,153549;154387,2,154387,,,
0,2,default_vehtype,route,False,29404.31974628574,29405.211226285737,7588;-1;-1,22028;-1;-1,7.429,0.6332026434128887,0.6331877854128887,0.0,,0,153549;154387,2,,,7588;22028,7588:29404.31974628574;22028:29405.211226285737
0,2,default_vehtype,boarding,True,29405.211226285737,29435.211226285737,22028;-1;-1,22028;-1;-1,0.0,0.6331877854128887,0.6331877854128887,0.0,,0,153549;154387,2,,153549,,
0,2,default_vehtype,route,False,29435.211226285737,29446.28458628574,22028;-1;-1,7597;-1;-1,92.27799999999999,0.6331877854128887,0.6330032294128887,0.0,,0,154387,1,,,22028;7601;7585;7597,22028:29435.211226285737;7601:29439.001546285737;7585:29442.62578628574;7597:29446.28458628574
0,3,default_vehtype,boarding,True,29376.578725714295,29406.578725714295,22118;-1;-1,22118;-1;-1,0.0,0.8860500943910397,0.8860500943910397,0.0,,0,137234;142785;146843,3,,142785,,
0,4,default_vehtype,boarding,True,29389.827593142876,29419.827593142876,22020;-1;-1,22020;-1;-1,0.0,0.7207365554984483,0.7207365554984483,0.0,,0,109273;133810;151546,3,151546,109273;133810,,
0,4,default_vehtype,route,False,29419.827593142876,29457.350033142877,22020;-1;-1,689;-1;-1,312.687,0.7207365554984483,0.7201111814984483,0.0,,0,151546,1,,,22020;22021;22026;7809;7588;8043;689,22020:29419.827593142876;22021:29420.399873142876;22026:29423.196233142877;7809:29424.394193142878;7588:29434.379393142877;8043:29446.483673142877;689:29457.350033142877
0,0,default_vehtype,route,False,29311.54351885715,29460.631230857147,17460;-1;-1,21878;-1;-1,1539.9720000000002,0.767522518533328,0.7644425745333281,0.0,,0,130588;157627;145459,3,,,17460;17457;17459;17458;7217;17443;17437;22777;22778;6679;21507;6687;5525;22049;5511;5524;5523;21044;5526;6663;5557;22039;6664;5541;6659;5561;22344;21928;5558;5565;6714;18649;5550;18646;5560;22339;5570;6673;21881;21874;5564;5538;21876;21878,17460:29311.54351885715;17457:29312.44831885715;17459:29314.09603885715;17458:29315.844558857152;7217:29316.43337485715;17443:29317.98547885715;17437:29319.56645485715;22777:29334.54144685715;22778:29341.08055885715;6679:29341.75469485715;21507:29343.10951885715;6687:29343.79135885715;5525:29344.31055085715;22049:29346.20515885715;5511:29347.534494857147;5524:29348.240742857146;5523:29358.508590857145;21044:29358.857502857147;5526:29359.266534857146;6663:29366.011710857147;5557:29370.162630857147;22039:29370.695670857145;6664:29374.233750857144;5541:29376.018150857144;6659:29379.942630857146;5561:29386.263030857146;22344:29387.093070857147;21928:29390.801910857146;5558:29395.048830857148;5565:29403.754950857146;6714:29415.102630857145;18649:29418.645390857146;5550:29421.955590857146;18646:29428.113390857146;5560:29431.82631085715;22339:29432.412750857147;5570:29437.295550857147;6673:29441.243430857146;21881:29449.342350857147;21874:29452.121310857146;5564:29453.886150857146;5538:29456.753070857147;21876:29460.11259085715;21878:29460.631230857147
0,0,default_vehtype,boarding,True,29460.631230857147,29490.631230857147,21878;-1;-1,21878;-1;-1,0.0,0.7644425745333281,0.7644425745333281,0.0,,0,130588;157627;145459,3,,130588,,
0,2,default_vehtype,boarding,True,29446.28458628574,29476.28458628574,7597;-1;-1,7597;-1;-1,0.0,0.6330032294128887,0.6330032294128887,0.0,,0,154387;156396,2,156396,,,
0,2,default_vehtype,route,False,29476.28458628574,29519.63866628574,7597;-1;-1,21851;-1;-1,361.284,0.6330032294128887,0.6322806614128886,0.0,,0,154387;156396,2,,,7597;23048;7605;21860;21853;21851,7597:29476.28458628574;23048:29482.23790628574;7605:29489.19874628574;21860:29501.78878628574;21853:29518.57774628574;21851:29519.63866628574
0,4,default_vehtype,boarding,True,29457.350033142877,29487.350033142877,689;-1;-1,689;-1;-1,0.0,0.7201111814984483,0.7201111814984483,0.0,,0,151546;155342,2,155342,,,
0,4,default_vehtype,route,False,29487.350033142877,29495.512793142876,689;-1;-1,7605;-1;-1,68.023,0.7201111814984483,0.7199751354984484,0.0,,0,151546;155342,2,,,689;7605,689:29487.350033142877;7605:29495.512793142876
0,2,default_vehtype,boarding,True,29519.63866628574,29549.63866628574,21851;-1;-1,21851;-1;-1,0.0,0.6322806614128886,0.6322806614128886,0.0,,0,154387;156396;168226,3,168226,,,
0,2,default_vehtype,route,False,29549.63866628574,29558.86642628574,21851;-1;-1,7600;-1;-1,76.898,0.6322806614128886,0.6321268654128886,0.0,,0,154387;156396;168226,3,,,21851;21853;7587;7600,21851:29549.63866628574;21853:29550.69958628574;7587:29551.67326628574;7600:29558.86642628574
0,4,default_vehtype,boarding,True,29495.512793142876,29525.512793142876,7605;-1;-1,7605;-1;-1,0.0,0.7199751354984484,0.7199751354984484,0.0,,0,151546;155342,2,,151546,,
0,4,default_vehtype,route,False,29525.512793142876,29542.085753142877,7605;-1;-1,7585;-1;-1,138.108,0.7199751354984484,0.7196989194984483,0.0,,0,155342,1,,,7605;23048;7597;7585,7605:29525.512793142876;23048:29532.473633142876;7597:29538.426953142876;7585:29542.085753142877
0,4,default_vehtype,boarding,True,29542.085753142877,29572.085753142877,7585;-1;-1,7585;-1;-1,0.0,0.7196989194984483,0.7196989194984483,0.0,,0,155342;167860,2,167860,,,
0,1,default_vehtype,route,False,29274.22151657145,29612.775884571456,8527;-1;-1,22190;-1;-1,3195.594,0.8025537971862099,0.7961626091862101,0.0,,0,122176,1,,,8527;1285;1033;1032;1031;8509;6912;6913;8483;8472;8474;8498;8485;8487;8496;2540;8457;21991;8455;19550;8453;8451;8454;8449;8459;7281;7276;22000;7218;7285;7219;671;7214;7211;7212;17465;17464;17457;17459;17458;7217;17441;22083;17439;17447;17448;17446;22080;6819;22114;6839;6843;6959;14271;6998;22150;676;6973;14267;20624;20641;6965;6932;20647;6937;6944;6946;20651;7037;6939;22190,8527:29274.22151657145;1285:29278.769156571452;1033:29285.815076571453;1032:29290.02971657145;1031:29294.029796571453;8509:29298.917996571454;6912:29303.277236571455;6913:29304.320036571455;8483:29308.505996571454;8472:29324.640356571454;8474:29325.841196571455;8498:29330.710076571457;8485:29334.457196571457;8487:29335.328276571458;8496:29338.58615657146;2540:29339.30771657146;8457:29345.74775657146;21991:29346.31391657146;8455:29354.08799657146;19550:29362.02467657146;8453:29367.699116571457;8451:29373.448316571456;8454:29375.481476571455;8449:29381.342276571453;8459:29384.155676571452;7281:29432.16059657145;7276:29433.23423657145;22000:29438.26811657145;7218:29439.48659657145;7285:29439.81647657145;7219:29480.312516571452;671:29488.66535657145;7214:29498.712524571452;7211:29507.96632457145;7212:29510.83509257145;17465:29512.82999657145;17464:29513.25566057145;17457:29513.93426057145;17459:29515.58198057145;17458:29517.33050057145;7217:29517.91931657145;17441:29519.781308571448;22083:29521.49217257145;17439:29524.17554057145;17447:29525.91714857145;17448:29526.60834857145;17446:29529.44594057145;22080:29534.032052571452;6819:29537.89607657145;22114:29541.70787657145;6839:29548.58435657145;6843:29553.49415657145;6959:29556.520316571452;14271:29564.209196571454;6998:29564.854172571453;22150:29567.891420571454;676:29568.840452571454;6973:29571.136772571455;14267:29576.652332571455;20624:29581.473812571454;20641:29582.725100571453;6965:29583.337172571453;6932:29588.031068571454;20647:29588.811620571454;6937:29590.947716571452;6944:29591.838860571454;6946:29594.987204571455;20651:29596.036124571456;7037:29607.124244571456;6939:29612.306084571457;22190:29612.775884571456
0,2,default_vehtype,boarding,True,29558.86642628574,29588.86642628574,7600;-1;-1,7600;-1;-1,0.0,0.6321268654128886,0.6321268654128886,0.0,,0,154387;156396;168226,3,,154387;156396,,
0,2,default_vehtype,route,False,29588.86642628574,29595.43534628574,7600;-1;-1,17760;-1;-1,54.74100000000001,0.6321268654128886,0.6320173834128886,0.0,,0,168226,1,,,7600;21844;17760,7600:29588.86642628574;21844:29594.77726628574;17760:29595.43534628574
0,2,default_vehtype,boarding,True,29595.43534628574,29625.43534628574,17760;-1;-1,17760;-1;-1,0.0,0.6320173834128886,0.6320173834128886,0.0,,0,168226;176017,2,176017,,,
0,3,default_vehtype,route,False,29406.578725714295,29613.81286971429,22118;-1;-1,20949;-1;-1,2633.0240000000003,0.8860500943910397,0.8807840463910398,0.0,,0,137234;146843,2,,,22118;22119;6931;6934;6945;6929;6936;7021;6972;16696;21725;6970;21726;6969;6960;6954;18317;20990;20989;20994;17447;17435;17443;17437;22777;22778;6679;21507;6687;5525;22049;5511;5524;5523;21044;5526;6663;5516;5530;19061;5513;5520;5531;6665;5522;5521;5551;21827;5556;21831;18293;5362;20948;20949,22118:29406.578725714295;22119:29407.601605714295;6931:29413.671925714294;6934:29414.172325714295;6945:29415.479125714293;6929:29443.615045714294;6936:29445.821245714294;7021:29447.227645714294;6972:29451.934405714295;16696:29455.793485714294;21725:29456.487325714294;6970:29464.483885714293;21726:29469.358165714293;6969:29471.534845714294;6960:29475.907285714293;6954:29477.418205714293;18317:29486.318605714292;20990:29487.21512571429;20989:29488.12112571429;20994:29501.87226171429;17447:29502.28582971429;17435:29502.957229714288;17443:29509.55977371429;17437:29511.14074971429;22777:29526.11574171429;22778:29532.654853714288;6679:29533.32898971429;21507:29534.683813714288;6687:29535.36565371429;5525:29535.88484571429;22049:29537.779453714287;5511:29539.108789714286;5524:29539.815037714285;5523:29550.082885714284;21044:29550.431797714285;5526:29550.840829714285;6663:29557.586005714285;5516:29558.498245714287;5530:29559.043069714287;19061:29559.561109714286;5513:29560.494733714288;5520:29563.022941714287;5531:29566.204261714287;6665:29571.341749714287;5522:29581.225138285718;5521:29586.138624000003;5551:29594.63446971429;21827:29596.303635428576;5556:29597.05181828572;21831:29597.54758971429;18293:29598.987486857146;5362:29607.86128114286;20948:29611.27798971429;20949:29613.81286971429
0,0,default_vehtype,route,False,29490.631230857147,29645.008512000008,21878;-1;-1,3802;-1;-1,1815.645,0.7644425745333281,0.760811284533328,0.0,,0,157627;145459,2,,,21878;21876;5538;5564;21871;6650;6657;18643;6656;5533;21898;18645;5549;5542;5536;21824;18293;5362;20948;5375;491;5480;17795;219;3598;5351;5346;5342;21554;17847;22642;22643;23249;23251;3800;3803;3802,21878:29490.631230857147;21876:29491.149870857145;5538:29494.509390857147;5564:29497.376310857147;21871:29498.67423085715;6650:29501.512950857148;6657:29503.190430857147;18643:29510.540070857147;6656:29513.41227085715;5533:29520.94635085715;21898:29522.60763085715;18645:29528.25447085715;5549:29537.613870857153;5542:29557.860150857152;5536:29560.00935085715;21824:29561.04154285715;18293:29563.50322285715;5362:29572.377017142866;20948:29575.793725714295;5375:29576.348537142865;491:29578.280777142863;5480:29587.990388571434;17795:29592.619988571434;219:29604.822548571436;3598:29605.95372000001;5351:29620.734720000008;5346:29625.364200000007;5342:29628.18672000001;21554:29628.67660800001;17847:29629.36665600001;22642:29633.28633600001;22643:29633.62668000001;23249:29635.39701600001;23251:29635.96178400001;3800:29638.90651200001;3803:29641.00903200001;3802:29645.008512000008
0,0,default_vehtype,boarding,True,29645.008512000008,29675.008512000008,3802;-1;-1,3802;-1;-1,0.0,0.760811284533328,0.760811284533328,0.0,,0,157627;145459,2,,157627,,
0,1,default_vehtype,boarding,True,29612.775884571456,29642.775884571456,22190;-1;-1,22190;-1;-1,0.0,0.7961626091862101,0.7961626091862101,0.0,,0,122176;177062,2,177062,122176,,
0,1,default_vehtype,route,False,29642.775884571456,29684.208572571457,22190;-1;-1,20659;-1;-1,476.62800000000004,0.7961626091862101,0.7952093531862101,0.0,,0,177062,1,,,22190;6939;7037;20651;6946;6944;6937;20647;6932;20652;6935;6983;7015;1892;20657;20658;20659,22190:29642.775884571456;6939:29643.245684571455;7037:29648.427524571456;20651:29659.515644571457;6946:29660.564564571458;6944:29663.71290857146;6937:29664.60405257146;20647:29666.740148571458;6932:29667.52070057146;20652:29668.231196571458;6935:29668.820300571457;6983:29671.135460571455;7015:29675.575052571454;1892:29678.785604571454;20657:29679.434612571455;20658:29682.610532571456;20659:29684.208572571457
0,2,default_vehtype,route,False,29625.43534628574,29642.13190628574,17760;-1;-1,21828;-1;-1,139.138,0.6320173834128886,0.6317391074128886,0.0,,0,168226;176017,2,,,17760;7580;17761;21838;8033;5539;5563;21828,17760:29625.43534628574;7580:29627.36434628574;17761:29629.27894628574;21838:29630.72662628574;8033:29633.95270628574;5539:29637.91690628574;5563:29640.48910628574;21828:29642.13190628574
0,2,default_vehtype,boarding,True,29642.13190628574,29672.13190628574,21828;-1;-1,21828;-1;-1,0.0,0.6317391074128886,0.6317391074128886,0.0,,0,168226;176017,2,,168226,,
0,2,default_vehtype,route,False,29672.13190628574,29678.180609142884,21828;-1;-1,21826;-1;-1,58.718999999999994,0.6317391074128886,0.6316216694128887,0.0,,0,176017,1,,,21828;5563;21829;21827;5556;21826,21828:29672.13190628574;5563:29673.77470628574;21829:29674.18702628574;21827:29675.359066285742;5556:29676.107249142886;21826:29678.180609142884
0,3,default_vehtype,boarding,True,29613.81286971429,29643.81286971429,20949;-1;-1,20949;-1;-1,0.0,0.8807840463910398,0.8807840463910398,0.0,,0,137234;146843,2,,137234,,
0,4,default_vehtype,route,False,29572.085753142877,29665.532736000023,7585;-1;-1,7187;-1;-1,946.9219999999998,0.7196989194984483,0.7178050754984483,0.0,,0,155342;167860,2,,,7585;7597;23048;7605;21860;21853;7587;7600;21844;17760;7580;17761;21838;8033;5539;5563;21829;5534;7579;5515;5517;7187,7585:29572.085753142877;7597:29575.74455314288;23048:29581.69787314288;7605:29588.65871314288;21860:29601.248753142878;21853:29618.03771314288;7587:29619.01139314288;7600:29626.204553142878;21844:29632.115393142878;17760:29632.77347314288;7580:29634.70247314288;17761:29636.61707314288;21838:29638.06475314288;8033:29641.29083314288;5539:29645.25503314288;5563:29647.827233142878;21829:29648.239553142877;5534:29648.581398857164;7579:29653.74909600002;5515:29657.017176000023;5517:29663.377296000024;7187:29665.532736000023
0,4,default_vehtype,boarding,True,29665.532736000023,29695.532736000023,7187;-1;-1,7187;-1;-1,0.0,0.7178050754984483,0.7178050754984483,0.0,,0,155342;167860,2,,155342,,
0,0,default_vehtype,route,False,29675.008512000008,29706.56284800001,3802;-1;-1,18432;-1;-1,277.082,0.760811284533328,0.760257120533328,0.0,,0,145459,1,,,3802;3803;3800;18430;22387;23251;22398;18431;18432,3802:29675.008512000008;3803:29679.007992000006;3800:29681.110512000007;18430:29683.653768000007;22387:29684.179248000008;23251:29685.55936800001;22398:29690.96080800001;18431:29705.09176800001;18432:29706.56284800001
0,0,default_vehtype,boarding,True,29706.56284800001,29736.56284800001,18432;-1;-1,18432;-1;-1,0.0,0.760257120533328,0.760257120533328,0.0,,0,145459,1,,145459,,
0,0,default_vehtype,route,False,29736.56284800001,29758.413840000012,18432;-1;-1,18416;-1;-1,303.486,0.760257120533328,0.7596501485333279,0.0,,0,,0,,,18432;18413;23249;18415;17845;19183;18416,18432:29736.56284800001;18413:29744.61712800001;23249:29747.66107200001;18415:29748.64322400001;17845:29749.45660800001;19183:29756.319072000013;18416:29758.413840000012
0,1,default_vehtype,boarding,True,29684.208572571457,29714.208572571457,20659;-1;-1,20659;-1;-1,0.0,0.7952093531862101,0.7952093531862101,0.0,,0,177062;181392,2,181392,,,
0,1,default_vehtype,route,False,29714.208572571457,29739.584108571456,20659;-1;-1,20639;-1;-1,352.43800000000005,0.7952093531862101,0.7945044771862101,0.0,,0,177062;181392,2,,,20659;20658;20657;1892;7015;6983;6935;20652;6932;6965;20638;6985;20640;20639,20659:29714.208572571457;20658:29715.806612571458;20657:29718.98253257146;1892:29719.63154057146;7015:29722.84209257146;6983:29727.28168457146;6935:29729.596844571457;20652:29730.185948571456;6932:29730.896444571456;6965:29735.590340571456;20638:29735.977772571456;6985:29737.046900571455;20640:29737.832420571456;20639:29739.584108571456
0,2,default_vehtype,boarding,True,29678.180609142884,29708.180609142884,21826;-1;-1,21826;-1;-1,0.0,0.6316216694128887,0.6316216694128887,0.0,,0,176017;181298,2,181298,,,
0,2,default_vehtype,route,False,29708.180609142884,29733.368129142884,21826;-1;-1,21896;-1;-1,209.89600000000002,0.6316216694128887,0.6312018774128887,0.0,,0,176017;181298,2,,,21826;5536;5542;5549;21896,21826:29708.180609142884;5536:29709.853169142883;5542:29712.002369142883;5549:29732.248649142883;21896:29733.368129142884
0,4,default_vehtype,route,False,29695.532736000023,29722.764576000023,7187;-1;-1,20429;-1;-1,226.93199999999996,0.7178050754984483,0.7173512114984483,0.0,,0,167860,1,,,7187;7201;7575;20430;20429,7187:29695.532736000023;7201:29697.638016000023;7575:29701.272936000023;20430:29718.726096000024;20429:29722.764576000023
0,4,default_vehtype,boarding,True,29722.764576000023,29752.764576000023,20429;-1;-1,20429;-1;-1,0.0,0.7173512114984483,0.7173512114984483,0.0,,0,167860;193480,2,193480,,,
0,4,default_vehtype,route,False,29752.764576000023,29756.803056000022,20429;-1;-1,20430;-1;-1,33.654,0.7173512114984483,0.7172839034984483,0.0,,0,167860;193480,2,,,20429;20430,20429:29752.764576000023;20430:29756.803056000022
0,0,default_vehtype,boarding,True,29758.413840000012,29788.413840000012,18416;-1;-1,18416;-1;-1,0.0,0.7596501485333279,0.7596501485333279,0.0,,0,185432,1,185432,,,
0,0,default_vehtype,route,False,29788.413840000012,29813.469072000014,18416;-1;-1,5351;-1;-1,268.598,0.7596501485333279,0.7591129525333279,0.0,,0,185432,1,,,18416;18418;3798;5353;22414;18444;5355;5351,18416:29788.413840000012;18418:29791.319520000012;3798:29791.962984000013;5353:29802.084312000014;22414:29802.308472000015;18444:29804.026272000014;5355:29808.781752000014;5351:29813.469072000014
0,1,default_vehtype,boarding,True,29739.584108571456,29769.584108571456,20639;-1;-1,20639;-1;-1,0.0,0.7945044771862101,0.7945044771862101,0.0,,0,177062;181392,2,,177062,,
0,1,default_vehtype,route,False,29769.584108571456,29805.324428571457,20639;-1;-1,6981;-1;-1,326.016,0.7945044771862101,0.7938524451862101,0.0,,0,181392,1,,,20639;20640;6985;20623;20624;14267;6973;7002;7006;6981,20639:29769.584108571456;20640:29771.335796571457;6985:29772.121316571458;20623:29773.44446057146;20624:29774.65650857146;14267:29779.47798857146;6973:29784.99354857146;7002:29790.64230857146;7006:29793.59394857146;6981:29805.324428571457
0,2,default_vehtype,boarding,True,29733.368129142884,29763.368129142884,21896;-1;-1,21896;-1;-1,0.0,0.6312018774128887,0.6312018774128887,0.0,,0,176017;181298;188723,3,188723,,,
0,2,default_vehtype,route,False,29763.368129142884,29807.56412914289,21896;-1;-1,21873;-1;-1,368.3,0.6312018774128887,0.6304652774128887,0.0,,0,176017;181298;188723,3,,,21896;5549;18645;21898;5533;6656;18643;6657;6650;21871;5564;21874;21873,21896:29763.368129142884;5549:29764.487609142885;18645:29773.847009142886;21898:29779.493849142887;5533:29781.155129142888;6656:29788.68920914289;18643:29791.56140914289;6657:29798.91104914289;6650:29800.58852914289;21871:29803.42724914289;5564:29804.72516914289;21874:29806.49000914289;21873:29807.56412914289
0,3,default_vehtype,route,False,29643.81286971429,29796.111764571444,20949;-1;-1,7444;-1;-1,1790.1150000000002,0.8807840463910398,0.8772038163910397,0.0,,0,146843,1,,,20949;5456;5463;21830;5527;21829;5534;7579;5515;5517;5514;21050;7138;20336;18282;19366;7166;7130;7148;2652;7125;10373;22008;7120;7124;7153;7122;7431;7208;7209;7433;7415;7438;7442;7436;7444,20949:29643.81286971429;5456:29651.235864000002;5463:29656.658646857144;21830:29658.349464000003;5527:29658.920938285715;21829:29659.545435428572;5534:29659.88728114286;7579:29665.054978285716;5515:29668.323058285718;5517:29674.68317828572;5514:29688.170732571434;21050:29689.332380571435;7138:29691.507428571436;20336:29691.915452571437;18282:29693.227364571438;19366:29694.35248457144;7166:29697.73972457144;7130:29701.68796457144;7148:29709.57184457144;2652:29717.063444571442;7125:29738.97808457144;10373:29747.349164571442;22008:29751.68116457144;7120:29752.99252457144;7124:29756.56420457144;7153:29757.812564571443;7122:29758.749284571444;7431:29767.379804571443;7208:29776.215764571443;7209:29780.146484571444;7433:29781.213404571445;7415:29787.651764571445;7438:29788.438364571444;7442:29793.698444571444;7436:29795.007764571445;7444:29796.111764571444
