operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,1,default_vehtype,boarding,True,27006.945181714313,27036.945181714313,16576;-1;-1,16576;-1;-1,0.0,0.8317468311862096,0.8317468311862096,0.0,,0,45918,1,,45918,,
0,2,default_vehtype,boarding,True,26997.234432000034,27027.234432000034,17461;-1;-1,17461;-1;-1,0.0,0.6708187794128888,0.6708187794128888,0.0,,0,51256,1,51256,,,
0,2,default_vehtype,route,False,27027.234432000034,27043.002072000036,17461;-1;-1,17444;-1;-1,218.995,0.6708187794128888,0.6703807894128888,0.0,,0,51256,1,,,17461;7156;17444,17461:27027.234432000034;7156:27027.531576000034;17444:27043.002072000036
0,3,default_vehtype,boarding,True,26997.463962857186,27027.463962857186,7212;-1;-1,7212;-1;-1,0.0,0.9234552203910397,0.9234552203910397,0.0,,0,53470,1,53470,,,
0,3,default_vehtype,route,False,27027.463962857186,27036.410178857182,7212;-1;-1,17441;-1;-1,124.253,0.9234552203910397,0.9232067143910396,0.0,,0,53470,1,,,7212;17465;17464;17457;17459;17458;7217;17441,7212:27027.463962857186;17465:27029.458866857185;17464:27029.884530857184;17457:27030.563130857183;17459:27032.210850857184;17458:27033.959370857185;7217:27034.548186857184;17441:27036.410178857182
0,4,default_vehtype,boarding,True,26971.465776000015,27001.465776000015,23033;-1;-1,23033;-1;-1,0.0,0.7511202354984485,0.7511202354984485,0.0,,0,39322,1,,39322,,
0,4,default_vehtype,route,False,27001.465776000015,27019.665936000012,23033;-1;-1,21783;-1;-1,151.668,0.7511202354984485,0.7508168994984485,0.0,,0,,0,,,23033;21787;8049;21488;7159;21810;7126;21783,23033:27001.465776000015;21787:27003.389856000016;8049:27006.827136000014;21488:27008.015376000014;7159:27010.411896000012;21810:27017.751456000013;7126:27019.04241600001;21783:27019.665936000012
0,4,default_vehtype,boarding,True,27019.665936000012,27049.665936000012,21783;-1;-1,21783;-1;-1,0.0,0.7508168994984485,0.7508168994984485,0.0,,0,56976,1,56976,,,
0,0,default_vehtype,boarding,True,27040.946105142855,27070.946105142855,7325;-1;-1,7325;-1;-1,0.0,0.7977757285333279,0.7977757285333279,0.0,,0,34955;53755,2,,34955,,
0,0,default_vehtype,route,False,27070.946105142855,27084.980465142857,7325;-1;-1,21671;-1;-1,116.953,0.7977757285333279,0.797541822533328,0.0,,0,53755,1,,,7325;21667;21753;21751;21671,7325:27070.946105142855;21667:27078.110105142856;21753:27079.411865142854;21751:27084.202265142856;21671:27084.980465142857
0,0,default_vehtype,boarding,True,27084.980465142857,27114.980465142857,21671;-1;-1,21671;-1;-1,0.0,0.797541822533328,0.797541822533328,0.0,,0,53755,1,,53755,,
0,1,default_vehtype,route,False,27036.945181714313,27113.13102171431,16576;-1;-1,22158;-1;-1,850.7560000000001,0.8317468311862096,0.8300453191862096,0.0,,0,,0,,,16576;16572;11634;14599;7215;7213;7212;17465;17464;17457;17459;17458;7217;17441;22083;17439;17447;17448;17446;22080;6819;6814;22158,16576:27036.945181714313;16572:27040.447621714313;11634:27051.425581714313;14599:27056.091901714313;7215:27065.065261714313;7213:27069.963781714312;7212:27078.940021714312;17465:27080.93492571431;17464:27081.36058971431;17457:27082.03918971431;17459:27083.68690971431;17458:27085.43542971431;7217:27086.02424571431;17441:27087.88623771431;22083:27089.59710171431;17439:27092.28046971431;17447:27094.02207771431;17448:27094.713277714312;17446:27097.550869714312;22080:27102.136981714313;6819:27106.00100571431;6814:27110.643277714313;22158:27113.13102171431
0,2,default_vehtype,boarding,True,27043.002072000036,27073.002072000036,17444;-1;-1,17444;-1;-1,0.0,0.6703807894128888,0.6703807894128888,0.0,,0,51256;52210,2,52210,,,
0,2,default_vehtype,route,False,27073.002072000036,27117.561648000035,17444;-1;-1,17442;-1;-1,618.8829999999999,0.6703807894128888,0.6691430234128888,0.0,,0,51256;52210,2,,,17444;7157;17445;17440;22779;17432;7210;17442,17444:27073.002072000036;7157:27079.100904000035;17445:27091.757640000036;17440:27093.278856000037;22779:27095.578176000035;17432:27102.093528000034;7210:27105.826584000035;17442:27117.561648000035
0,3,default_vehtype,boarding,True,27036.410178857182,27066.410178857182,17441;-1;-1,17441;-1;-1,0.0,0.9232067143910396,0.9232067143910396,0.0,,0,53470;51803,2,51803,,,
0,3,default_vehtype,route,False,27066.410178857182,27106.962066857188,17441;-1;-1,22110;-1;-1,438.57,0.9232067143910396,0.9223295743910396,0.0,,0,53470;51803,2,,,17441;22083;17439;17447;17448;17446;22080;6819;6718;6717;22109;22110,17441:27066.410178857182;22083:27068.121042857183;17439:27070.804410857185;17447:27072.546018857185;17448:27073.237218857186;17446:27076.074810857186;22080:27080.660922857187;6819:27084.524946857186;6718:27092.953386857185;6717:27102.072186857185;22109:27103.691946857187;22110:27106.962066857188
0,4,default_vehtype,route,False,27049.665936000012,27119.656416000016,21783;-1;-1,18281;-1;-1,583.254,0.7508168994984485,0.7496503914984485,0.0,,0,56976,1,,,21783;7126;21804;7128;7140;7154;7141;7147;21805;21484;21807;21487;7132;7114;690;22017;18281,21783:27049.665936000012;7126:27050.289456000013;21804:27058.929576000013;7128:27059.982936000015;7140:27060.824376000015;7154:27063.374256000014;7141:27064.396536000015;7147:27067.195656000014;21805:27068.247576000016;21484:27069.459456000015;21807:27072.554856000013;21487:27074.352936000014;7132:27076.180656000015;7114:27099.302616000015;690:27108.008376000016;22017:27108.816576000016;18281:27119.656416000016
0,0,default_vehtype,route,False,27114.980465142857,27174.54894514285,21671;-1;-1,21993;-1;-1,496.40400000000005,0.797541822533328,0.7965490145333279,0.0,,0,,0,,,21671;21751;21753;7328;7321;23050;23066;21673;7282;7322;8450;7320;7327;7323;8453;19550;19549;7264;21994;21993,21671:27114.980465142857;21751:27115.758665142857;21753:27120.54906514286;7328:27121.32702514286;7321:27122.685785142858;23050:27130.978745142856;23066:27131.648705142856;21673:27136.975265142857;7282:27138.172745142856;7322:27146.058185142854;8450:27147.857225142856;7320:27151.355705142854;7327:27155.099825142854;7323:27156.426185142853;8453:27158.31378514285;19550:27163.98822514285;19549:27172.18770514285;7264:27172.52202514285;21994:27173.38338514285;21993:27174.54894514285
0,1,default_vehtype,boarding,True,27113.13102171431,27143.13102171431,22158;-1;-1,22158;-1;-1,0.0,0.8300453191862096,0.8300453191862096,0.0,,0,54042;58977,2,54042;58977,,,
0,2,default_vehtype,boarding,True,27117.561648000035,27147.561648000035,17442;-1;-1,17442;-1;-1,0.0,0.6691430234128888,0.6691430234128888,0.0,,0,51256;52210,2,,52210,,
0,3,default_vehtype,boarding,True,27106.962066857188,27136.962066857188,22110;-1;-1,22110;-1;-1,0.0,0.9223295743910396,0.9223295743910396,0.0,,0,53470;51803,2,,53470,,
0,4,default_vehtype,boarding,True,27119.656416000016,27149.656416000016,18281;-1;-1,18281;-1;-1,0.0,0.7496503914984485,0.7496503914984485,0.0,,0,56976;53756,2,53756,,,
0,4,default_vehtype,route,False,27149.656416000016,27161.304456000016,18281;-1;-1,690;-1;-1,97.067,0.7496503914984485,0.7494562574984485,0.0,,0,56976;53756,2,,,18281;22017;690,18281:27149.656416000016;22017:27160.496256000017;690:27161.304456000016
0,0,default_vehtype,boarding,True,27174.54894514285,27204.54894514285,21993;-1;-1,21993;-1;-1,0.0,0.7965490145333279,0.7965490145333279,0.0,,0,58248,1,58248,,,
0,0,default_vehtype,route,False,27204.54894514285,27235.034201142855,21993;-1;-1,21997;-1;-1,258.351,0.7965490145333279,0.796032312533328,0.0,,0,58248,1,,,21993;21994;7272;19637;21741;19636;17455;497;8481;21997,21993:27204.54894514285;21994:27205.714505142852;7272:27206.45490514285;19637:27213.54186514285;21741:27214.881425142852;19636:27220.101545142854;17455:27220.876841142854;497:27221.823641142855;8481:27233.888321142855;21997:27235.034201142855
0,1,default_vehtype,route,False,27143.13102171431,27180.248245714316,22158;-1;-1,20630;-1;-1,390.235,0.8300453191862096,0.8292648491862096,0.0,,0,54042;58977,2,,,22158;6797;6815;6838;6950;6842;14352;14361;14354;14353;6975;6744;6753;6742;20636;20626;20630,22158:27143.13102171431;6797:27144.37222971431;6815:27146.19037371431;6838:27148.65406971431;6950:27151.20920571431;6842:27152.68441371431;14352:27154.68997371431;14361:27157.96429371431;14354:27164.25577371431;14353:27165.80833371431;6975:27171.46561371431;6744:27175.23517371431;6753:27178.22274171431;6742:27178.682317714312;20636:27179.590021714313;20626:27180.125413714315;20630:27180.248245714316
0,1,default_vehtype,boarding,True,27180.248245714316,27210.248245714316,20630;-1;-1,20630;-1;-1,0.0,0.8292648491862096,0.8292648491862096,0.0,,0,54042;58977,2,,58977,,
0,3,default_vehtype,route,False,27136.962066857188,27197.59554685719,22110;-1;-1,6702;-1;-1,505.27899999999994,0.9223295743910396,0.9213190163910396,0.0,,0,51803,1,,,22110;22109;6697;6706;6705;6726;6702,22110:27136.962066857188;22109:27140.23218685719;6697:27161.13822685719;6706:27182.10930685719;6705:27191.37654685719;6726:27193.99410685719;6702:27197.59554685719
0,3,default_vehtype,boarding,True,27197.59554685719,27227.59554685719,6702;-1;-1,6702;-1;-1,0.0,0.9213190163910396,0.9213190163910396,0.0,,0,51803,1,,51803,,
0,4,default_vehtype,boarding,True,27161.304456000016,27191.304456000016,690;-1;-1,690;-1;-1,0.0,0.7494562574984485,0.7494562574984485,0.0,,0,56976;53756;58590,3,58590,,,
0,4,default_vehtype,route,False,27191.304456000016,27209.709816000017,690;-1;-1,7168;-1;-1,153.378,0.7494562574984485,0.7491495014984485,0.0,,0,56976;53756;58590,3,,,690;22014;7122;7153;22012;7146;7168,690:27191.304456000016;22014:27192.935496000016;7122:27197.959416000016;7153:27198.896136000018;22012:27199.493616000018;7146:27205.606416000017;7168:27209.709816000017
0,4,default_vehtype,boarding,True,27209.709816000017,27239.709816000017,7168;-1;-1,7168;-1;-1,0.0,0.7491495014984485,0.7491495014984485,0.0,,0,56976;53756;58590,3,,53756,,
0,0,default_vehtype,boarding,True,27235.034201142855,27265.034201142855,21997;-1;-1,21997;-1;-1,0.0,0.796032312533328,0.796032312533328,0.0,,0,58248;59123,2,59123,,,
0,1,default_vehtype,route,False,27210.248245714316,27274.23169371431,20630;-1;-1,6971;-1;-1,672.107,0.8292648491862096,0.8279206351862096,0.0,,0,54042,1,,,20630;20625;6962;6964;14363;6961;6996;14269;6985;20623;20624;14267;6973;7002;7006;7007;7005;7009;6976;6933;6971,20630:27210.248245714316;20625:27210.820717714316;6962:27211.931173714314;6964:27216.246349714314;14363:27217.758781714314;6961:27225.425053714313;6996:27226.38884571431;14269:27230.04694971431;6985:27232.71714171431;20623:27234.040285714313;20624:27235.252333714314;14267:27240.073813714313;6973:27245.589373714312;7002:27251.238133714312;7006:27254.18977371431;7007:27256.807213714314;7005:27262.145893714314;7009:27268.629613714314;6976:27269.318413714314;6933:27270.844813714313;6971:27274.23169371431
0,2,default_vehtype,route,False,27147.561648000035,27255.491784000027,17442;-1;-1,21924;-1;-1,1157.447,0.6691430234128888,0.6668281294128888,0.0,,0,51256,1,,,17442;17437;22777;22778;6679;21507;6687;5525;22049;5511;5524;5523;21044;5526;6663;5557;22039;6664;5541;6659;5561;22344;21928;5558;6655;6647;18648;21924,17442:27147.561648000035;17437:27149.858088000034;22777:27164.833080000033;22778:27171.37219200003;6679:27172.046328000033;21507:27173.40115200003;6687:27174.082992000032;5525:27174.602184000032;22049:27176.49679200003;5511:27177.82612800003;5524:27178.53237600003;5523:27188.800224000028;21044:27189.14913600003;5526:27189.55816800003;6663:27196.30334400003;5557:27200.45426400003;22039:27200.987304000028;6664:27204.525384000026;5541:27206.309784000026;6659:27210.234264000028;5561:27216.55466400003;22344:27217.38470400003;21928:27221.09354400003;5558:27225.34046400003;6655:27230.83862400003;6647:27247.046784000027;18648:27247.749984000027;21924:27255.491784000027
0,2,default_vehtype,boarding,True,27255.491784000027,27285.491784000027,21924;-1;-1,21924;-1;-1,0.0,0.6668281294128888,0.6668281294128888,0.0,,0,51256,1,,51256,,
0,2,default_vehtype,route,False,27285.491784000027,27298.13726400003,21924;-1;-1,21943;-1;-1,105.379,0.6668281294128888,0.6666173714128888,0.0,,0,,0,,,21924;6658;6648;21943,21924:27285.491784000027;6658:27291.97358400003;6648:27296.67110400003;21943:27298.13726400003
0,3,default_vehtype,route,False,27227.59554685719,27277.85178685719,6702;-1;-1,18647;-1;-1,418.802,0.9213190163910396,0.9204814123910396,0.0,,0,,0,,,6702;6681;6713;6685;5550;18646;18647,6702:27227.59554685719;6681:27246.75450685719;6713:27247.04766685719;6685:27249.85842685719;5550:27264.14358685719;18646:27270.30138685719;18647:27277.85178685719
0,4,default_vehtype,route,False,27239.709816000017,27289.748016000016,7168;-1;-1,21049;-1;-1,416.985,0.7491495014984485,0.7483155314984485,0.0,,0,56976;58590,2,,,7168;7152;7139;7163;7170;7130;7127;7112;21049,7168:27239.709816000017;7152:27243.704736000018;7139:27249.032496000018;7163:27251.758176000018;7170:27258.760056000017;7130:27268.840896000016;7127:27277.525176000017;7112:27279.623976000017;21049:27289.748016000016
0,0,default_vehtype,route,False,27265.034201142855,27335.317001142856,21997;-1;-1,8458;-1;-1,585.69,0.796032312533328,0.794860932533328,0.0,,0,58248;59123,2,,,21997;8484;8485;8487;8496;2540;8457;473;474;19548;8490;475;8461;8458,21997:27265.034201142855;8484:27275.117921142853;8485:27283.324121142854;8487:27284.195201142855;8496:27287.453081142856;2540:27288.174641142858;8457:27294.61468114286;473:27304.969841142858;474:27311.211521142857;19548:27320.103281142856;8490:27321.288401142854;475:27325.784921142855;8461:27333.127361142855;8458:27335.317001142856
0,1,default_vehtype,boarding,True,27274.23169371431,27304.23169371431,6971;-1;-1,6971;-1;-1,0.0,0.8279206351862096,0.8279206351862096,0.0,,0,54042,1,,54042,,
0,1,default_vehtype,route,False,27304.23169371431,27332.87401371431,6971;-1;-1,6973;-1;-1,238.68600000000004,0.8279206351862096,0.8274432631862096,0.0,,0,,0,,,6971;6933;6976;7009;7005;7007;7006;7002;6973,6971:27304.23169371431;6933:27307.61857371431;6976:27309.14497371431;7009:27309.83377371431;7005:27316.31749371431;7007:27321.65617371431;7006:27324.27361371431;7002:27327.22525371431;6973:27332.87401371431
0,2,default_vehtype,boarding,True,27298.13726400003,27328.13726400003,21943;-1;-1,21943;-1;-1,0.0,0.6666173714128888,0.6666173714128888,0.0,,0,60859,1,60859,,,
0,3,default_vehtype,boarding,True,27277.85178685719,27307.85178685719,18647;-1;-1,18647;-1;-1,0.0,0.9204814123910396,0.9204814123910396,0.0,,0,60235,1,60235,,,
0,3,default_vehtype,route,False,27307.85178685719,27357.798066857194,18647;-1;-1,21899;-1;-1,416.21900000000005,0.9204814123910396,0.9196489743910397,0.0,,0,60235,1,,,18647;18973;6670;6645;22353;18645;5549;21896;5571;21899,18647:27307.85178685719;18973:27313.414506857192;6670:27317.35506685719;6645:27322.88358685719;22353:27327.16590685719;18645:27332.16714685719;5549:27341.526546857192;21896:27342.646026857194;5571:27347.575626857193;21899:27357.798066857194
0,4,default_vehtype,boarding,True,27289.748016000016,27319.748016000016,21049;-1;-1,21049;-1;-1,0.0,0.7483155314984485,0.7483155314984485,0.0,,0,56976;58590,2,,58590,,
0,4,default_vehtype,route,False,27319.748016000016,27359.341752000022,21049;-1;-1,16412;-1;-1,367.42100000000005,0.7483155314984485,0.7475806894984486,0.0,,0,56976,1,,,21049;18290;7180;18292;5529;5526;6663;5557;22039;6664;6668;6662;16413;16412,21049:27319.748016000016;18290:27320.556576000017;7180:27323.755416000018;18292:27324.76557600002;5529:27326.90769600002;5526:27328.20213600002;6663:27334.947312000022;5557:27339.098232000022;22039:27339.63127200002;6664:27343.16935200002;6668:27344.81791200002;6662:27351.10675200002;16413:27353.941392000022;16412:27359.341752000022
0,0,default_vehtype,boarding,True,27335.317001142856,27365.317001142856,8458;-1;-1,8458;-1;-1,0.0,0.794860932533328,0.794860932533328,0.0,,0,58248;59123,2,,59123,,
0,1,default_vehtype,boarding,True,27332.87401371431,27362.87401371431,6973;-1;-1,6973;-1;-1,0.0,0.8274432631862096,0.8274432631862096,0.0,,0,63045,1,63045,,,
0,1,default_vehtype,route,False,27362.87401371431,27393.29540571431,6973;-1;-1,20662;-1;-1,348.11400000000003,0.8274432631862096,0.8267470351862096,0.0,,0,63045,1,,,6973;14267;20624;20641;6965;6932;20652;6935;20653;7010;7011;6942;6956;20661;20662,6973:27362.87401371431;14267:27368.38957371431;20624:27373.21105371431;20641:27374.46234171431;6965:27375.07441371431;6932:27379.76830971431;20652:27380.47880571431;6935:27381.067909714307;20653:27381.61604571431;7010:27383.399485714308;7011:27385.32541371431;6942:27388.24407771431;6956:27389.90230971431;20661:27390.23948571431;20662:27393.29540571431
0,2,default_vehtype,route,False,27328.13726400003,27407.21222400003,21943;-1;-1,21823;-1;-1,658.958,0.6666173714128888,0.6652994554128888,0.0,,0,60859,1,,,21943;6648;6651;22068;6653;6654;6670;6645;22353;18645;5549;5542;5536;21826;5540;21823,21943:27328.13726400003;6648:27329.60342400003;6651:27335.04254400003;22068:27338.448984000028;6653:27344.38442400003;6654:27351.84722400003;6670:27355.26830400003;6645:27360.79682400003;22353:27365.07914400003;18645:27370.08038400003;5549:27379.43978400003;5542:27399.68606400003;5536:27401.83526400003;21826:27403.50782400003;5540:27405.33914400003;21823:27407.21222400003
0,3,default_vehtype,boarding,True,27357.798066857194,27387.798066857194,21899;-1;-1,21899;-1;-1,0.0,0.9196489743910397,0.9196489743910397,0.0,,0,60235;62318,2,62318,,,
0,4,default_vehtype,boarding,True,27359.341752000022,27389.341752000022,16412;-1;-1,16412;-1;-1,0.0,0.7475806894984486,0.7475806894984486,0.0,,0,56976;63584,2,63584,,,
0,1,default_vehtype,boarding,True,27393.29540571431,27423.29540571431,20662;-1;-1,20662;-1;-1,0.0,0.8267470351862096,0.8267470351862096,0.0,,0,63045;63343,2,63343,,,
0,1,default_vehtype,route,False,27423.29540571431,27475.487725714313,20662;-1;-1,7032;-1;-1,567.7900000000001,0.8267470351862096,0.8256114551862096,0.0,,0,63045;63343,2,,,20662;20661;6956;6942;7011;7010;20653;6935;20652;6932;6965;20638;6985;14269;6996;6961;7027;7028;7032,20662:27423.29540571431;20661:27426.35132571431;6956:27426.68850171431;6942:27428.346733714312;7011:27431.265397714313;7010:27433.191325714313;20653:27434.974765714313;6935:27435.522901714314;20652:27436.112005714313;6932:27436.822501714312;6965:27441.516397714313;20638:27441.903829714312;6985:27442.97295771431;14269:27445.643149714313;6996:27449.30125371431;6961:27450.26504571431;7027:27461.15528571431;7028:27462.16880571431;7032:27475.487725714313
0,2,default_vehtype,boarding,True,27407.21222400003,27437.21222400003,21823;-1;-1,21823;-1;-1,0.0,0.6652994554128888,0.6652994554128888,0.0,,0,60859;64039,2,64039,,,
0,2,default_vehtype,route,False,27437.21222400003,27453.391566857175,21823;-1;-1,21822;-1;-1,196.045,0.6652994554128888,0.6649073654128889,0.0,,0,60859;64039,2,,,21823;5540;21827;21829;5534;7579;21822,21823:27437.21222400003;5540:27439.085304000033;21827:27440.98310400003;21829:27442.155144000033;5534:27442.49698971432;7579:27447.664686857177;21822:27453.391566857175
0,3,default_vehtype,route,False,27387.798066857194,27431.331114857196,21899;-1;-1,5373;-1;-1,384.947,0.9196489743910397,0.9188790803910397,0.0,,0,60235;62318,2,,,21899;5571;5576;5593;5588;5581;5361;20957;20956;5373,21899:27387.798066857194;5571:27398.020506857196;5576:27403.302306857197;5593:27404.531586857196;5588:27418.405626857195;5581:27424.534386857194;5361:27426.458466857195;20957:27429.734178857194;20956:27430.615938857194;5373:27431.331114857196
0,3,default_vehtype,boarding,True,27431.331114857196,27461.331114857196,5373;-1;-1,5373;-1;-1,0.0,0.9188790803910397,0.9188790803910397,0.0,,0,60235;62318;70621,3,70621,,,
0,0,default_vehtype,route,False,27365.317001142856,27527.254097142857,8458;-1;-1,19621;-1;-1,1654.859,0.794860932533328,0.791551214533328,0.0,,0,58248,1,,,8458;8461;16883;7322;7282;21673;23066;23050;7321;7328;21753;21751;7305;7288;673;7301;7304;21761;7300;7331;7307;21984;672;21766;21767;21985;7313;7302;7314;17461;7156;17444;7157;17445;17440;21004;18606;21507;21506;22045;22048;6690;19621,8458:27365.317001142856;8461:27367.506641142856;16883:27370.122041142855;7322:27377.843081142855;7282:27385.728521142853;21673:27386.926001142852;23066:27392.252561142854;23050:27392.922521142853;7321:27401.21548114285;7328:27402.57424114285;21753:27403.35220114285;21751:27408.142601142852;7305:27409.383641142853;7288:27424.106801142854;673:27426.715841142854;7301:27428.209601142855;7304:27437.295761142854;21761:27441.871241142853;7300:27442.937801142853;7331:27443.63058514285;7307:27445.43540914285;21984:27446.63360914285;672:27447.89180914285;21766:27451.49804914285;21767:27455.55404914285;21985:27458.900489142852;7313:27460.795649142852;7302:27461.47381714285;7314:27471.07408114285;17461:27475.36513714285;7156:27475.66228114285;17444:27491.13277714285;7157:27497.23160914285;17445:27509.888345142852;17440:27511.409561142853;21004:27512.728241142853;18606:27513.267017142854;21507:27514.328657142854;21506:27515.207537142855;22045:27516.709817142855;22048:27519.573137142856;6690:27520.858097142856;19621:27527.254097142857
0,1,default_vehtype,boarding,True,27475.487725714313,27505.487725714313,7032;-1;-1,7032;-1;-1,0.0,0.8256114551862096,0.8256114551862096,0.0,,0,63045;63343,2,,63045,,
0,1,default_vehtype,route,False,27505.487725714313,27515.895685714313,7032;-1;-1,14364;-1;-1,139.583,0.8256114551862096,0.8253322891862096,0.0,,0,63343,1,,,7032;6964;14363;14364,7032:27505.487725714313;6964:27513.488293714312;14363:27515.00072571431;14364:27515.895685714313
0,2,default_vehtype,boarding,True,27453.391566857175,27483.391566857175,21822;-1;-1,21822;-1;-1,0.0,0.6649073654128889,0.6649073654128889,0.0,,0,60859;64039,2,,60859,,
0,4,default_vehtype,route,False,27389.341752000022,27490.67030057145,16412;-1;-1,7458;-1;-1,1785.9039999999998,0.7475806894984486,0.7440088814984486,0.0,,0,56976;63584,2,,,16412;16413;16805;6665;5522;5521;5551;21827;5556;21831;18293;5362;20948;5375;491;5480;17795;219;3598;5354;3597;19082;7458,16412:27389.341752000022;16413:27394.74211200002;16805:27400.07407200002;6665:27404.00311200002;5522:27413.88650057145;5521:27418.799986285736;5551:27427.29583200002;21827:27428.96499771431;5556:27429.713180571453;21831:27430.208952000023;18293:27431.64884914288;5362:27440.522643428594;20948:27443.939352000023;5375:27444.494163428593;491:27446.42640342859;5480:27456.136014857162;17795:27460.765614857162;219:27472.968174857164;3598:27474.099346285737;5354:27476.278837714308;3597:27487.91624914288;19082:27489.956883428593;7458:27490.67030057145
0,4,default_vehtype,boarding,True,27490.67030057145,27520.67030057145,7458;-1;-1,7458;-1;-1,0.0,0.7440088814984486,0.7440088814984486,0.0,,0,56976;63584,2,,56976,,
0,0,default_vehtype,boarding,True,27527.254097142857,27557.254097142857,19621;-1;-1,19621;-1;-1,0.0,0.791551214533328,0.791551214533328,0.0,,0,58248;67917,2,67917,,,
0,1,default_vehtype,boarding,True,27515.895685714313,27545.895685714313,14364;-1;-1,14364;-1;-1,0.0,0.8253322891862096,0.8253322891862096,0.0,,0,63343,1,,63343,,
0,1,default_vehtype,route,False,27545.895685714313,27579.077653714317,14364;-1;-1,7044;-1;-1,368.38599999999997,0.8253322891862096,0.8245955171862096,0.0,,0,,0,,,14364;14363;6961;7027;7028;7026;7034;7044,14364:27545.895685714313;14363:27546.790645714314;6961:27554.456917714313;7027:27565.347157714314;7028:27566.360677714314;7026:27571.068973714315;7034:27575.230933714316;7044:27579.077653714317
0,2,default_vehtype,route,False,27483.391566857175,27566.54016685718,21822;-1;-1,6670;-1;-1,692.905,0.6649073654128889,0.6635215554128888,0.0,,0,64039,1,,,21822;7574;8046;8045;21841;7580;17761;21838;8033;5539;22449;5527;5556;21826;5536;5542;5549;18645;22353;6645;6670,21822:27483.391566857175;7574:27485.470206857175;8046:27497.425686857176;8045:27499.851606857177;21841:27500.91348685718;7580:27501.73140685718;17761:27503.64600685718;21838:27505.09368685718;8033:27508.31976685718;5539:27512.28396685718;22449:27514.53072685718;5527:27515.04672685718;5556:27516.22728685718;21826:27518.30064685718;5536:27519.97320685718;5542:27522.12240685718;5549:27542.36868685718;18645:27551.72808685718;22353:27556.72932685718;6645:27561.01164685718;6670:27566.54016685718
0,2,default_vehtype,boarding,True,27566.54016685718,27596.54016685718,6670;-1;-1,6670;-1;-1,0.0,0.6635215554128888,0.6635215554128888,0.0,,0,64039,1,,64039,,
0,3,default_vehtype,route,False,27461.331114857196,27592.917162857204,5373;-1;-1,7925;-1;-1,1186.722,0.9188790803910397,0.9165056363910398,0.0,,0,60235;62318;70621,3,,,5373;5376;5381;20951;491;5386;20952;5490;5478;7592;21236;8028;8026;8037;7608;7610;8042;8039;21239;8036;7933;7928;7935;7921;21321;7923;7924;7724;7925,5373:27461.331114857196;5376:27466.784178857197;5381:27469.000914857195;20951:27474.770778857197;491:27476.013642857197;5386:27477.562002857198;20952:27478.738842857198;5490:27480.309762857196;5478:27482.683482857195;7592:27484.983642857194;21236:27493.364802857195;8028:27495.692802857197;8026:27502.935282857197;8037:27511.4368028572;7608:27532.1273228572;7610:27533.6359628572;8042:27536.2476428572;8039:27538.279122857202;21239:27541.574322857203;8036:27542.078322857204;7933:27543.098802857203;7928:27544.954242857202;7935:27551.2016828572;7921:27553.0483628572;21321:27557.2375628572;7923:27557.837442857202;7924:27568.505082857202;7724:27574.462962857204;7925:27592.917162857204
0,0,default_vehtype,route,False,27557.254097142857,27643.54758514286,19621;-1;-1,21931;-1;-1,817.84,0.791551214533328,0.789915534533328,0.0,,0,58248;67917,2,,,19621;6683;6684;22041;5524;5523;21044;5526;6663;5557;22039;6664;5541;6659;5561;21925;21926;21927;21929;21930;21937;21931,19621:27557.254097142857;6683:27559.53457714286;6684:27561.189857142857;22041:27566.03269714286;5524:27570.26161714286;5523:27580.52946514286;21044:27580.87837714286;5526:27581.28740914286;6663:27588.03258514286;5557:27592.18350514286;22039:27592.71654514286;6664:27596.254625142858;5541:27598.039025142858;6659:27601.96350514286;5561:27608.28390514286;21925:27611.93526514286;21926:27618.13230514286;21927:27621.24534514286;21929:27623.97918514286;21930:27627.17430514286;21937:27638.56938514286;21931:27643.54758514286
0,1,default_vehtype,boarding,True,27579.077653714317,27609.077653714317,7044;-1;-1,7044;-1;-1,0.0,0.8245955171862096,0.8245955171862096,0.0,,0,72257,1,72257,,,
0,1,default_vehtype,route,False,27609.077653714317,27621.54226971432,7044;-1;-1,20649;-1;-1,151.749,0.8245955171862096,0.8242920191862096,0.0,,0,72257,1,,,7044;7034;20654;679;20649,7044:27609.077653714317;7034:27612.92437371432;20654:27618.11708571432;679:27619.89152571432;20649:27621.54226971432
0,1,default_vehtype,boarding,True,27621.54226971432,27651.54226971432,20649;-1;-1,20649;-1;-1,0.0,0.8242920191862096,0.8242920191862096,0.0,,0,72257;71982,2,71982,,,
0,2,default_vehtype,route,False,27596.54016685718,27658.948913142893,6670;-1;-1,21836;-1;-1,532.1570000000002,0.6635215554128888,0.6624572414128888,0.0,,0,,0,,,6670;6645;22353;18645;5549;5542;5536;21824;21831;21830;5527;22449;5539;8033;21838;21836,6670:27596.54016685718;6645:27602.06868685718;22353:27606.351006857178;18645:27611.35224685718;5549:27620.71164685718;5542:27640.95792685718;5536:27643.10712685718;21824:27644.13931885718;21831:27646.273398857178;21830:27647.42947885718;5527:27648.00095314289;22449:27648.51695314289;5539:27650.763713142893;8033:27654.72791314289;21838:27657.95399314289;21836:27658.948913142893
