operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,1,low_range_vehtype,boarding,True,6587.797662724724,6617.797662724724,2978;-1;-1,2978;-1;-1,0.0,0.8072824204254904,0.8072824204254904,0.0,,0,87,1,87,,,
0,1,low_range_vehtype,route,False,6617.797662724724,6660.0,2978;-1;-1,7281;2307;0.788,351.6861439606395,0.8072824204254904,0.7721138060294264,0.0,,0,87,1,,,2978;4103;6297;1434;3820;3877;2787;4993;6537;7281,2978:6617.797662724724;4103:6620.416619419752;6297:6622.775939419752;1434:6628.735019419752;3820:6633.843659419752;3877:6635.751539419752;2787:6644.544059419752;4993:6645.5930994197515;6537:6651.392939419751;7281:6657.228059419751
0,1,low_range_vehtype,route,True,6660.0,6686.775723422748,7281;2307;0.788,2981;-1;-1,107.3161713800481,0.7721138060294264,0.7613821888914215,0.0,,0,87,1,,,7281;2307;3549;3552;536;535;533;2981,7281:6660;2307:6660.746819419751;3549:6666.384059419751;3552:6671.613316562608;536:6675.447830848322;535:6679.282345134036;533:6684.511602276893;2981:6686.775723422748
0,1,low_range_vehtype,boarding,True,6686.775723422748,6716.775723422748,2981;-1;-1,2981;-1;-1,0.0,0.7613821888914215,0.7613821888914215,0.0,,0,87,1,,87,,
0,3,low_range_vehtype,route,False,6484.403924446956,6682.467017246246,2992;-1;-1,2980;-1;-1,2377.7959948882412,0.9522167716014504,0.7144371721126263,0.0,,0,89,1,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;1157;2058;2092;915;2980,2992:6484.403924446956;2526:6493.606171981902;5444:6504.142579981902;1716:6506.932939981902;2720:6507.679579981902;4210:6508.577851981902;1711:6509.707531981902;98:6518.323339981902;2497:6519.833971981902;7434:6527.041819981902;2760:6533.580355981902;542:6541.108459981902;1074:6542.041867981902;4204:6543.023515981902;5649:6543.824299981902;5760:6549.382627981902;205:6554.526883981902;5793:6558.648235981902;1407:6560.268379981902;5826:6562.548691981902;7411:6565.447339981903;4686:6566.518051981902;5074:6573.458563981902;5295:6573.688819981902;5274:6577.067635981903;7181:6581.576923981903;604:6585.155323981903;603:6586.218907981904;602:6587.072035981903;3851:6588.075427981903;4573:6592.381747981903;1400:6594.114427981903;971:6597.912859981902;598:6598.980115981903;1368:6599.940451981903;591:6605.811403981903;585:6618.982651981903;940:6625.562515981903;1370:6632.589139981903;939:6633.285811981903;1903:6634.107403981903;983:6635.089915981903;3921:6638.888059981903;840:6643.448899981903;2881:6650.079523981904;5099:6651.232387981903;1157:6655.971530839046;2058:6661.761359410474;2092:6665.150502267617;915:6670.268673696189;2980:6682.467017246246
0,3,low_range_vehtype,boarding,True,6682.467017246246,6712.467017246246,2980;-1;-1,2980;-1;-1,0.0,0.7144371721126263,0.7144371721126263,0.0,,0,89,1,,89,,
0,1,low_range_vehtype,route,True,6716.775723422748,6946.762683700781,2981;-1;-1,2966;-1;-1,2071.863435442099,0.7613821888914215,0.5541958453472116,0.0,,0,,0,,,2981;6320;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;1337;1873;1939;665;666;1885;668;1415;1041;1623;1383;2333;2966,2981:6716.775723422748;6320:6720.148842276893;3549:6725.7860822768935;6384:6726.047922276894;4032:6729.269562276893;1804:6730.185474276894;4811:6731.868114276894;5237:6736.608594276894;608:6745.474674276894;459:6745.8044342768935;2416:6748.0180742768935;4011:6748.682202276894;5246:6754.607370276894;363:6761.516058276894;366:6762.921138276894;2314:6764.066010276894;2877:6777.237114276894;1748:6778.355634276894;2880:6779.517426276894;906:6791.742738276894;984:6794.512434276894;2268:6795.260298276894;1857:6795.646218276894;1806:6796.3084022768935;1371:6796.978578276893;938:6799.559706276893;5442:6809.280354276893;4054:6816.920346276894;2205:6822.672786276894;1369:6829.118946276894;2047:6830.062002276894;1337:6831.023346276895;1873:6847.500762276894;1939:6847.841754276895;665:6848.3638262768945;666:6849.232938276895;1885:6850.218762276895;668:6863.589162276895;1415:6864.218226276895;1041:6880.904740562609;1623:6885.287997705466;1383:6896.373426276895;2333:6936.527311991181;2966:6946.762683700781
0,2,low_range_vehtype,route,False,6627.286884703423,6912.7419186603565,2966;-1;-1,2974;-1;-1,2330.1594114887325,1.0,0.7669840588511266,0.0,,0,,0,,,2966;2743;2631;2150;735;738;1096;3736;81;831;2413;1146;832;1880;1340;3638;1365;2574;7139;1693;1114;5299;7129;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;103;6480;7360;3154;6028;2181;2180;146;2828;2974,2966:6627.286884703423;2743:6635.130712993823;2631:6639.142141565252;2150:6656.072427279538;735:6666.55459870811;738:6672.722427279538;1096:6682.2613987081095;3736:6682.524414708109;81:6686.37331870811;831:6697.21990270811;2413:6698.20759870811;1146:6699.02098270811;832:6699.82939870811;1880:6702.4270867081095;1340:6713.959902708109;3638:6714.946374708109;1365:6716.888094708109;2574:6728.395974708109;7139:6734.662374708109;1693:6736.30097470811;1114:6752.641494708109;5299:6767.186694708109;7129:6768.537654708109;754:6812.097774708109;611:6813.346374708109;1812:6817.917534708109;1186:6819.094734708109;7311:6819.910374708109;3767:6821.916774708109;4527:6824.713614708109;3089:6833.123214708109;3131:6833.603454708109;5447:6835.991094708109;7352:6837.302454708109;414:6839.772174708109;122:6852.126534708109;3426:6853.380054708109;4305:6854.782374708109;793:6866.8979347081095;118:6872.762214708109;3979:6874.612758708109;4275:6875.20409470811;103:6876.34702270811;6480:6889.66875070811;7360:6895.1706307081095;3154:6896.26243870811;6028:6897.2235667081095;2181:6901.455623850967;2180:6905.687680993824;146:6906.648808993824;2828:6907.740616993824;2974:6912.7419186603565
0,2,low_range_vehtype,boarding,True,6912.7419186603565,6942.7419186603565,2974;-1;-1,2974;-1;-1,0.0,0.7669840588511266,0.7669840588511266,0.0,,0,88,1,88,,,
0,1,low_range_vehtype,boarding,True,6946.762683700781,6976.762683700781,2966;-1;-1,2966;-1;-1,0.0,0.5541958453472116,0.5541958453472116,0,,0,93,1,93,,,
0,4,low_range_vehtype,charging,True,6192.848841859941,7029.437841859941,2993;-1;-1,2993;-1;-1,0.0,0.3028425000000001,1.0,15.0,2-2,0,,0,,,,
0,3,low_range_vehtype,route,True,6840.0,7063.418547529396,2980;-1;-1,2985;-1;-1,1496.5056287244038,0.7144371721126263,0.5647866092401858,0.0,,0,,0,,,2980;914;2135;1730;2664;2579;2961;2407;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;2985,2980:6840;914:6855.882170735657;2135:6863.833027878514;1730:6879.289370735657;2664:6881.111485021372;2579:6885.987427878515;2961:6902.758285021372;2407:6908.007085021372;2581:6916.494342164229;370:6918.077190164229;361:6920.574294164229;2874:6921.1603021642295;1887:6926.815686164229;4059:6928.734990164229;910:6933.251190164229;6541:6933.91531816423;3462:6936.1289581642295;3648:6936.458718164229;2851:6941.132958164229;2850:6942.066318164229;1801:6945.36199816423;1560:6950.10247816423;5242:6951.78511816423;4277:6953.37319816423;5239:6958.8778381642305;6501:6964.8403981642305;3911:6974.19523816423;5389:6975.261078164231;7301:6975.514998164231;3914:6976.698678164231;5398:6977.875518164231;5400:6979.202118164231;4040:6988.506918164231;4041:6991.451238164231;5374:6995.703798164231;5418:6996.74107816423;5424:6996.88435816423;5403:6997.98967816423;6546:7002.21655816423;1200:7006.82563816423;7312:7008.319398164231;3767:7010.325798164231;4527:7013.122638164231;3089:7021.532238164231;3131:7022.012478164231;5447:7024.400118164231;7352:7025.71147816423;414:7028.18119816423;122:7040.535558164231;3426:7041.789078164231;4305:7043.191398164231;793:7055.306958164231;118:7061.171238164231;3979:7063.021782164231;2985:7063.418547529396
0,2,low_range_vehtype,route,False,6942.7419186603565,7087.169265648399,2974;-1;-1,2982;-1;-1,1300.2674156418354,0.7669840588511266,0.6369573172869432,0.0,,0,88,1,,,2974;6479;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1218;2982,2974:6942.7419186603565;6479:6943.242496993824;3091:6956.564224993824;4274:6957.707152993824;880:6958.298488993824;3109:6960.149032993824;3874:6966.013312993824;4306:6978.128872993824;429:6979.531192993824;3125:6980.7847129938245;3406:6993.139072993825;2825:6995.608792993825;1944:6996.920152993825;130:6999.3077929938245;99:6999.788032993824;4526:7008.197632993824;714:7010.994472993824;2800:7013.0008729938245;4339:7014.494632993825;2419:7019.103712993825;5404:7023.330592993825;5421:7024.435912993825;1925:7024.579192993825;1883:7025.616472993825;926:7029.8690329938245;925:7032.813352993824;5399:7042.118152993824;1905:7043.444752993824;830:7044.621592993824;2795:7045.8052729938245;918:7046.947432993825;3075:7054.8203929938245;7097:7055.669752993825;7290:7061.471872993825;2736:7070.1903529938245;1744:7071.645592993825;1164:7082.7541129938245;2789:7084.165912993824;1218:7085.289112993824;2982:7087.169265648399
0,2,low_range_vehtype,boarding,True,7087.169265648399,7117.169265648399,2982;-1;-1,2982;-1;-1,0.0,0.6369573172869432,0.6369573172869432,0.0,,0,88;90,2,90,88,,
0,3,low_range_vehtype,boarding,True,7063.418547529396,7093.418547529396,2985;-1;-1,2985;-1;-1,0.0,0.5647866092401858,0.5647866092401858,0.0,,0,95,1,95,,,
0,4,low_range_vehtype,route,False,7029.437841859941,7094.8407849112145,2993;-1;-1,2991;-1;-1,908.3742090454748,1.0,0.9091625790954525,0.0,,0,,0,,,2993;4483;7446;1960;816;6786;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;537;2991,2993:7029.437841859941;4483:7030.199261841842;7446:7032.865997841842;1960:7033.850237841842;816:7041.382157841842;6786:7042.649141841842;5444:7053.185549841842;1716:7055.975909841842;2720:7056.722549841842;4210:7057.620821841842;1711:7058.750501841842;98:7067.366309841842;2497:7068.876941841842;7434:7076.084789841842;2760:7082.623325841842;542:7090.151429841842;1074:7091.084837841842;4204:7092.066485841842;537:7093.020485841842;2991:7094.8407849112145
0,4,low_range_vehtype,boarding,True,7094.8407849112145,7124.8407849112145,2991;-1;-1,2991;-1;-1,0.0,0.9091625790954525,0.9091625790954525,0.0,,0,96,1,96,,,
0,2,low_range_vehtype,route,False,7117.169265648399,7140.0,2982;-1;-1,2915;2661;0.044,190.25611959668055,0.6369573172869432,0.6179317053272751,0.0,,0,90,1,,,2982;2809;7010;820;7498;276;2915,2982:7117.169265648399;2809:7122.870232993824;7010:7125.777712993824;820:7127.758672993824;7498:7128.226672993824;276:7128.338272993824;2915:7139.6842729938235
0,2,low_range_vehtype,route,True,7140.0,7164.674567604849,2915;2661;0.044,2983;-1;-1,205.62139670707467,0.6179317053272751,0.5973695656565676,0.0,,0,90,1,,,2915;2661;7517;6201;7314;2983,2915:7140;2661:7146.917632993824;7517:7154.229592993824;6201:7155.090712993823;7314:7161.986032993823;2983:7164.674567604849
0,2,low_range_vehtype,boarding,True,7164.674567604849,7194.674567604849,2983;-1;-1,2983;-1;-1,0.0,0.5973695656565676,0.5973695656565676,0.0,,0,90,1,,90,,
0,3,low_range_vehtype,route,True,7093.418547529396,7156.090389134524,2985;-1;-1,2987;-1;-1,870.4422445156584,0.5647866092401858,0.47774238478861997,0.0,,0,95,1,,,2985;1140;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;2179;3064;6023;3524;7356;4225;2987,2985:7093.418547529396;1140:7093.613118164231;103:7094.7560461642315;6480:7108.077774164231;7360:7113.579654164231;3154:7114.671462164231;6028:7115.632590164231;5745:7117.1242141642315;6035:7119.047622164231;5743:7120.4170621642315;6038:7122.432486164232;6041:7123.708758164232;7365:7130.371926164232;2179:7134.380166164232;3064:7135.682142164232;6023:7136.946822164232;3524:7138.688286164232;7356:7149.567126164232;4225:7154.151654164232;2987:7156.090389134524
0,3,low_range_vehtype,boarding,True,7156.090389134524,7186.090389134524,2987;-1;-1,2987;-1;-1,0.0,0.47774238478861997,0.47774238478861997,0.0,,0,95,1,,95,,
0,1,low_range_vehtype,route,True,6976.762683700781,7262.217717657714,2966;-1;-1,2974;-1;-1,2330.159411488732,0.5541958453472116,0.32117990419833836,0.0,,0,93,1,,,2966;2743;2631;2150;735;738;1096;3736;81;831;2413;1146;832;1880;1340;3638;1365;2574;7139;1693;1114;5299;7129;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;103;6480;7360;3154;6028;2181;2180;146;2828;2974,2966:6976.762683700781;2743:6984.606511991181;2631:6988.61794056261;2150:7005.548226276896;735:7016.030397705467;738:7022.198226276896;1096:7031.737197705467;3736:7032.000213705467;81:7035.8491177054675;831:7046.695701705467;2413:7047.6833977054675;1146:7048.496781705468;832:7049.305197705467;1880:7051.902885705467;1340:7063.435701705467;3638:7064.422173705467;1365:7066.363893705467;2574:7077.871773705467;7139:7084.138173705467;1693:7085.776773705467;1114:7102.117293705467;5299:7116.662493705467;7129:7118.013453705466;754:7161.5735737054665;611:7162.822173705466;1812:7167.393333705467;1186:7168.570533705467;7311:7169.386173705467;3767:7171.392573705467;4527:7174.189413705467;3089:7182.599013705467;3131:7183.079253705467;5447:7185.466893705467;7352:7186.778253705466;414:7189.247973705466;122:7201.602333705467;3426:7202.855853705467;4305:7204.258173705467;793:7216.373733705467;118:7222.238013705467;3979:7224.088557705467;4275:7224.679893705467;103:7225.8228217054675;6480:7239.144549705467;7360:7244.646429705467;3154:7245.738237705467;6028:7246.699365705467;2181:7250.9314228483245;2180:7255.163479991182;146:7256.124607991182;2828:7257.216415991182;2974:7262.217717657714
0,1,low_range_vehtype,boarding,True,7262.217717657714,7292.217717657714,2974;-1;-1,2974;-1;-1,0.0,0.32117990419833836,0.32117990419833836,0.0,,0,93,1,,93,,
0,2,low_range_vehtype,route,True,7194.674567604849,7350.444944550845,2983;-1;-1,2988;-1;-1,1743.9704276445236,0.5973695656565676,0.4229725228921153,0.0,,0,,0,,,2983;7527;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;2988,2983:7194.674567604849;7527:7199.201512993823;2803:7206.756472993823;7558:7214.1514729938235;2806:7221.985312993824;4344:7223.188312993824;2996:7225.2317929938245;3013:7230.016912993824;7322:7234.027552993824;2804:7237.354312993824;3061:7244.022352993824;1173:7249.620712993824;3425:7250.803672993824;4304:7252.205992993824;793:7264.321552993824;118:7270.185832993824;3979:7272.036376993824;4275:7272.627712993824;103:7273.770640993825;6480:7287.0923689938245;7360:7292.594248993824;3154:7293.686056993824;6028:7294.647184993824;5745:7296.138808993825;6035:7298.062216993824;5743:7299.431656993825;6038:7301.447080993825;6041:7302.723352993825;7365:7309.386520993825;6050:7311.660064993825;6068:7315.886392993824;6077:7316.532088993824;3629:7318.089376993824;4502:7318.552264993824;6912:7323.700696993824;2108:7325.597104993823;7370:7332.123832993823;7608:7332.3532249938235;5900:7335.824920993823;3459:7336.580488993823;4818:7337.195368993823;5992:7337.672152993823;6047:7341.860680993823;5708:7343.254960993823;3884:7345.794544993823;3030:7346.292568993824;3347:7348.316776993824;7376:7348.752160993824;2207:7349.161048993824;2988:7350.444944550845
0,2,low_range_vehtype,boarding,True,7350.444944550845,7380.444944550845,2988;-1;-1,2988;-1;-1,0.0,0.4229725228921153,0.4229725228921153,0.0,,0,99,1,99,,,
0,4,low_range_vehtype,route,False,7124.8407849112145,7417.085004452865,2991;-1;-1,2983;-1;-1,3171.8405235728096,0.9091625790954525,0.5919785267381715,0.0,,0,96,1,,,2991;3010;5658;3008;4585;330;4588;5827;7412;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;6322;7280;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;7334;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2991:7124.8407849112145;3010:7128.888053841842;5658:7129.695653841842;3008:7137.798533841842;4585:7160.126813841842;330:7169.722493841842;4588:7170.294893841842;5827:7172.575205841842;7412:7175.473853841842;4686:7176.544565841842;5074:7183.485077841842;5295:7183.715333841842;5274:7187.094149841842;7181:7191.603437841843;604:7195.181837841843;603:7196.245421841843;602:7197.098549841843;3851:7198.101941841843;4573:7202.408261841842;1400:7204.1409418418425;971:7207.939373841842;598:7209.006629841842;1368:7209.9669658418425;591:7215.837917841843;585:7229.009165841842;940:7235.589029841843;1370:7242.615653841843;939:7243.312325841843;1903:7244.133917841843;983:7245.116429841843;3921:7248.914573841843;840:7253.475413841843;2881:7260.106037841843;5099:7261.258901841843;2878:7262.386925841843;1735:7273.371245841842;2581:7274.710661841842;370:7276.293509841842;361:7278.790613841842;2874:7279.376621841842;1887:7285.032005841842;4059:7286.951309841842;910:7291.467509841842;6541:7292.131637841842;3462:7294.345277841842;3648:7294.675037841842;2851:7299.349277841842;2850:7300.282637841842;1801:7303.578317841842;1560:7308.318797841843;5242:7310.001437841843;922:7310.917349841843;6385:7314.138989841843;3550:7314.400829841843;6322:7320.038069841843;7280:7323.556829841843;2411:7329.391949841843;1661:7335.191789841842;7283:7336.240829841842;796:7345.033349841842;751:7346.941229841842;4635:7352.049869841842;6299:7358.008949841842;4102:7360.3682698418415;4325:7365.659429841841;7285:7366.576349841841;1218:7367.699549841841;7334:7375.280669841841;7010:7378.188149841841;820:7380.1691098418405;7498:7380.63710984184;276:7380.7487098418405;2915:7392.09470984184;2661:7399.32806984184;7517:7406.64002984184;6201:7407.50114984184;7314:7414.3964698418395;2983:7417.085004452865
0,0,low_range_vehtype,charging,True,6627.286884703425,7481.473884703425,2966;-1;-1,2966;-1;-1,0.0,0.2881775,1.0,15.0,0-0,0,,0,,,,
0,2,low_range_vehtype,route,True,7380.444944550845,7467.0679097256625,2988;-1;-1,2971;-1;-1,775.530490028943,0.4229725228921153,0.34541947388922095,0.0,,0,99,1,,,2988;3447;3721;5333;251;2711;3358;2296;5495;5696;3307;3987;2396;886;808;1372;807;1375;108;1376;1380;373;2390;7391;5704;7389;2971,2988:7380.444944550845;3447:7381.984456993824;3721:7385.014144993824;5333:7386.0055849938235;251:7386.753160993823;2711:7387.890976993824;3358:7390.105984993824;2296:7398.406984993824;5495:7398.623824993824;5696:7399.386544993824;3307:7410.124984993824;3987:7416.952144993824;2396:7418.2581049938235;886:7423.8957049938235;808:7424.361904993823;1372:7425.224824993823;807:7426.328704993823;1375:7428.012904993822;108:7430.153344993822;1376:7431.953584993822;1380:7433.970184993822;373:7443.531184993822;2390:7446.0759049938215;7391:7447.476544993821;5704:7449.841624993821;7389:7464.379864993821;2971:7467.0679097256625
0,2,low_range_vehtype,boarding,True,7467.0679097256625,7497.0679097256625,2971;-1;-1,2971;-1;-1,0.0,0.34541947388922095,0.34541947388922095,0.0,,0,99,1,,99,,
0,4,low_range_vehtype,boarding,True,7417.085004452865,7447.085004452865,2983;-1;-1,2983;-1;-1,0.0,0.5919785267381715,0.5919785267381715,0.0,,0,96,1,,96,,
0,1,low_range_vehtype,to_charge,True,7292.217717657714,7545.037140009275,2974;-1;-1,2993;-1;-1,3046.1881993273055,0.32117990419833836,0.01656108426560779,0.0,,0,,0,,,2974;6479;7359;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,2974:7292.217717657714;6479:7292.718295991182;7359:7298.220175991181;3154:7299.3119839911815;6028:7300.273111991181;5745:7301.764735991182;6035:7303.688143991181;5743:7305.057583991182;6038:7307.073007991182;6041:7308.349279991182;7365:7315.012447991182;6050:7317.285991991182;6068:7321.512319991181;6077:7322.158015991181;3629:7323.715303991181;4502:7324.178191991181;6912:7329.326623991181;2108:7331.2230319911805;7370:7337.74975999118;7608:7337.9791519911805;5900:7341.45084799118;3459:7342.20641599118;4818:7342.82129599118;5992:7343.29807999118;6047:7347.48660799118;5708:7348.88088799118;3884:7351.42047199118;3030:7351.918495991181;3347:7353.942703991181;7376:7354.378087991181;2207:7354.786975991181;3446:7357.610383991181;3720:7360.640071991181;5332:7361.631511991181;251:7362.37908799118;2711:7363.516903991181;3358:7365.731911991181;2296:7374.032911991181;5495:7374.249751991181;5697:7375.353511991181;5497:7376.050951991181;5500:7378.958191991181;670:7380.3555919911805;5502:7382.70303199118;5512:7386.22479199118;5520:7388.678791991179;5531:7390.37571199118;6313:7391.40075199118;6632:7393.697791991181;6644:7395.269071991181;3793:7397.11827199118;6319:7398.03399199118;7102:7398.51207199118;3741:7399.05171199118;7384:7406.71071199118;6414:7411.91787199118;5446:7414.185631991179;2447:7418.12175199118;2571:7425.71067199118;42:7430.3786719911795;2577:7431.05115199118;2566:7439.65023199118;3033:7440.28119199118;3036:7442.55075199118;2469:7446.14307199118;2404:7449.4665919911795;2235:7450.74999199118;3762:7451.173423991179;5287:7451.712487991179;310:7454.502703991179;2280:7455.101815991179;1447:7455.547711991179;6261:7459.425703991179;3764:7460.431399991179;4397:7460.98205599118;4745:7461.208351991179;4182:7465.66212799118;4187:7468.32418399118;4191:7469.062471991179;4195:7483.525759991179;4202:7484.528287991179;4208:7485.509935991179;537:7486.463935991179;18:7492.331503991179;5629:7498.180927991179;1068:7500.733327991178;2559:7507.783927991178;6740:7512.254551991177;1717:7518.088279991177;2067:7518.826063991177;2063:7519.542319991177;1937:7522.812271991176;6789:7533.348679991176;3895:7534.615663991176;5465:7542.147583991176;7450:7543.131823991176;2993:7545.037140009275
0,1,low_range_vehtype,waiting,False,7545.037140009275,7545.037140009277,2993;-1;-1,2993;-1;-1,0.0,0.01656108426560779,0.01656108426560779,0.0,,0,,0,,,,
0,3,low_range_vehtype,to_charge,True,7186.090389134524,7520.0213915881195,2987;-1;-1,2966;-1;-1,3186.7902370701618,0.47774238478861997,0.15906336108160377,0.0,,0,,0,,,2987;4613;7368;7606;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;5653;5764;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;1339;1395;1399;835;1147;1093;2607;911;1150;665;666;1885;668;1415;1041;1623;1383;2333;2966,2987:7186.090389134524;4613:7187.686638164232;7368:7199.391750164232;7606:7199.621142164232;5900:7203.092838164232;3459:7203.848406164231;4818:7204.463286164231;5992:7204.940070164232;6047:7209.128598164231;5708:7210.522878164232;3884:7213.062462164232;3030:7213.560486164232;3347:7215.584694164232;7376:7216.0200781642325;2207:7216.428966164232;3446:7219.252374164233;3720:7222.282062164232;5332:7223.273502164232;251:7224.021078164232;2711:7225.158894164232;3358:7227.373902164232;2296:7235.674902164233;5495:7235.891742164233;5697:7236.995502164233;5497:7237.692942164233;5500:7240.600182164232;670:7241.997582164232;5502:7244.3450221642315;5512:7247.866782164231;5520:7250.320782164231;5531:7252.017702164231;6313:7253.042742164232;6632:7255.339782164232;6644:7256.911062164232;3793:7258.760262164232;6319:7259.675982164232;7102:7260.154062164232;3741:7260.693702164232;7384:7268.352702164231;6414:7273.559862164231;5446:7275.827622164231;2447:7279.763742164231;2571:7287.352662164231;42:7292.020662164231;2577:7292.693142164231;2566:7301.292222164231;3033:7301.923182164232;3036:7304.192742164231;2469:7307.785062164231;2404:7311.108582164231;2235:7312.391982164231;3762:7312.815414164231;5287:7313.35447816423;310:7316.144694164231;2280:7316.743806164231;1447:7317.189702164231;6261:7321.0676941642305;3764:7322.073390164231;4397:7322.624046164231;4745:7322.850342164231;4182:7327.304118164231;4187:7329.966174164231;4191:7330.704462164231;4195:7345.167750164231;4202:7346.170278164231;4208:7347.151926164231;5653:7347.952710164231;5764:7353.511038164231;205:7358.65529416423;5793:7362.77664616423;1407:7364.396790164231;5826:7366.677102164231;7411:7369.575750164231;4686:7370.646462164231;5074:7377.586974164231;5295:7377.817230164231;5274:7381.196046164231;7181:7385.705334164231;604:7389.283734164232;603:7390.347318164232;602:7391.200446164232;1339:7392.192822164232;1395:7400.730150164232;1399:7402.870854164233;835:7406.447814164233;1147:7407.240390164233;1093:7408.499670164233;2607:7416.558342164233;911:7419.412206164233;1150:7420.172670164233;665:7421.622534164233;666:7422.491646164233;1885:7423.477470164234;668:7436.847870164233;1415:7437.476934164233;1041:7454.163448449947;1623:7458.546705592805;1383:7469.632134164233;2333:7509.786019878519;2966:7520.0213915881195
0,2,low_range_vehtype,waiting,False,7497.0679097256625,7853.204397149726,2971;-1;-1,2971;-1;-1,0.0,0.34541947388922095,0.34541947388922095,0.0,,0,,0,,,,
0,3,low_range_vehtype,charging,True,7520.0213915881195,8146.7305298417705,2966;-1;-1,2966;-1;-1,0.0,0.15906336108160377,0.6813209762929796,15.0,0-0,0,,0,,,,
